patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1166,500,0.38,0.248,0.245,0.246,0.244,0,0,0,0
1167,0,0.406,0.296,0.248,0.25,0.248,0.001,0.001,0.001,0.001
1167,500,0.375,0.275,0.245,0.246,0.243,0,0,0,0
1168,0,0.401,0.26,0.246,0.245,0.245,0.001,0.001,0.001,0.001
1168,500,0.37,0.268,0.248,0.245,0.247,0,0,0,0
1169,0,0.409,0.274,0.245,0.245,0.248,0.001,0.001,0.001,0.001
1169,500,0.372,0.271,0.245,0.244,0.262,0,0,0,0
1170,0,0.401,0.248,0.247,0.248,0.249,0.001,0.001,0.001,0.001
1170,500,0.381,0.271,0.247,0.245,0.246,0,0,0,0
1171,0,0.403,0.274,0.246,0.245,0.281,0.001,0.001,0.001,0.001
1171,500,0.388,0.246,0.246,0.245,0.251,0,0,0,0
1172,0,0.404,0.275,0.246,0.246,0.244,0.001,0.001,0.001,0.001
1172,500,0.379,0.267,0.247,0.261,0.262,0,0,0,0
1173,0,0.36,0.273,0.246,0.244,0.246,0.001,0.001,0.001,0.001
1173,500,0.397,0.275,0.247,0.245,0.247,0,0,0,0
1174,0,0.381,0.275,0.243,0.281,0.243,0.001,0.001,0.001,0.001
1174,500,0.382,0.272,0.248,0.247,0.248,0,0,0,0
1175,0,0.382,0.273,0.246,0.243,0.246,0.001,0.001,0.001,0.001
1175,500,0.398,0.272,0.267,0.265,0.246,0,0,0,0
1176,0,0.371,0.273,0.25,0.245,0.245,0.001,0.001,0.001,0.001
1176,500,0.404,0.26,0.248,0.247,0.247,0,0,0,0
1177,0,0.381,0.275,0.279,0.247,0.246,0.001,0.001,0.001,0.001
1177,500,0.379,0.269,0.25,0.248,0.245,0,0,0,0
1178,0,0.381,0.272,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1178,500,0.402,0.307,0.246,0.248,0.248,0,0,0,0
1179,0,0.374,0.277,0.247,0.249,0.245,0.001,0.001,0.001,0.001
1179,500,0.401,0.271,0.247,0.246,0.247,0,0,0,0
1180,0,0.38,0.306,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1180,500,0.381,0.273,0.249,0.243,0.249,0,0,0,0
1181,0,0.38,0.276,0.246,0.249,0.247,0.001,0.001,0.001,0.001
1181,500,0.383,0.286,0.246,0.248,0.244,0,0,0,0
1182,0,0.388,0.262,0.247,0.247,0.247,0.001,0.001,0.001,0.001
1182,500,0.402,0.246,0.248,0.245,0.246,0,0,0,0
1183,0,0.393,0.25,0.243,0.247,0.246,0.001,0.001,0.001,0.001
1183,500,0.373,0.248,0.246,0.246,0.245,0,0,0,0
1184,0,0.391,0.246,0.247,0.248,0.252,0.001,0.001,0.001,0.001
1184,500,0.382,0.25,0.246,0.246,0.245,0,0,0,0
1185,0,0.392,0.249,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1185,500,0.398,0.248,0.249,0.247,0.251,0,0,0,0
1186,0,0.388,0.25,0.245,0.247,0.248,0.001,0.001,0.001,0.001
1186,500,0.386,0.248,0.245,0.247,0.247,0,0,0,0
1187,0,0.401,0.248,0.247,0.251,0.246,0.001,0.001,0.001,0.001
1187,500,0.389,0.247,0.248,0.247,0.247,0,0,0,0
1188,0,0.389,0.249,0.248,0.246,0.246,0.001,0.001,0.001,0.001
1188,500,0.389,0.247,0.247,0.281,0.245,0,0,0,0
1189,0,0.388,0.25,0.248,0.25,0.244,0.001,0.001,0.001,0.001
1189,500,0.388,0.245,0.249,0.247,0.248,0,0,0,0
1190,0,0.391,0.25,0.25,0.246,0.247,0.001,0.001,0.001,0.001
1190,500,0.389,0.247,0.246,0.252,0.249,0,0,0,0
1191,0,0.389,0.249,0.244,0.246,0.246,0.001,0.001,0.001,0.001
1191,500,0.39,0.247,0.248,0.244,0.25,0,0,0,0
1192,0,0.404,0.246,0.249,0.247,0.247,0.001,0.001,0.001,0.001
1192,500,0.389,0.247,0.245,0.249,0.249,0,0,0,0
1193,0,0.396,0.247,0.247,0.245,0.247,0.001,0.001,0.001,0.001
1193,500,0.389,0.247,0.249,0.247,0.246,0,0,0,0
1194,0,0.404,0.249,0.248,0.247,0.248,0.001,0.001,0.001,0.001
1194,500,0.396,0.248,0.247,0.245,0.248,0,0,0,0
1195,0,0.392,0.252,0.247,0.246,0.247,0.001,0.001,0.001,0.001
1195,500,0.389,0.272,0.266,0.268,0.264,0,0,0,0
1196,0,0.392,0.251,0.245,0.248,0.246,0.001,0.001,0.001,0.001
1196,500,0.391,0.246,0.249,0.245,0.245,0,0,0,0
1197,0,0.381,0.247,0.246,0.245,0.251,0.001,0.001,0.001,0.001
1197,500,0.401,0.251,0.248,0.246,0.248,0,0,0,0
1198,0,0.392,0.251,0.246,0.247,0.245,0.001,0.001,0.001,0.001
1198,500,0.395,0.248,0.247,0.25,0.246,0,0,0,0
1199,0,0.388,0.247,0.247,0.248,0.245,0.001,0.001,0.001,0.001
1199,500,0.391,0.248,0.249,0.244,0.246,0,0,0,0
1200,0,0.388,0.247,0.247,0.253,0.249,0.001,0.001,0.001,0.001
1200,500,0.412,0.248,0.246,0.247,0.245,0,0,0,0
1201,0,0.411,0.246,0.247,0.248,0.248,0.001,0.001,0.001,0.001
1201,500,0.412,0.246,0.248,0.248,0.246,0,0,0,0
1202,0,0.413,0.248,0.246,0.247,0.252,0.001,0.001,0.001,0.001
1202,500,0.412,0.246,0.248,0.248,0.246,0,0,0,0
1203,0,0.41,0.254,0.247,0.248,0.249,0.001,0.001,0.001,0.001
1203,500,0.404,0.246,0.246,0.248,0.249,0,0,0,0
1204,0,0.402,0.336,0.263,0.248,0.249,0.001,0.001,0.001,0.001
1204,500,0.398,0.248,0.248,0.246,0.248,0,0,0,0
1205,0,0.382,0.261,0.247,0.246,0.245,0.001,0.001,0.001,0.001
1205,500,0.401,0.259,3.385,0.247,0.246,0,0,0,0
1206,0,0.374,0.265,0.247,0.249,0.243,0.001,0.001,0.001,0.001
1206,500,0.384,0.256,0.25,0.244,0.248,0,0,0,0
1207,0,0.385,0.258,0.246,0.245,0.248,0.001,0.001,0.001,0.001
1207,500,0.377,0.26,0.245,0.246,0.243,0,0,0,0
1208,0,0.383,0.262,0.245,0.248,0.243,0.001,0.001,0.001,0.001
1208,500,0.382,0.258,0.247,0.243,0.25,0,0,0,0
1209,0,0.394,0.273,0.247,0.245,0.246,0.001,0.001,0.001,0.001
1209,500,0.378,0.272,0.244,0.247,0.249,0,0,0,0
1210,0,0.391,0.248,0.248,0.266,0.26,0.001,0.001,0.001,0.001
1210,500,0.37,0.271,0.247,0.247,0.243,0,0,0,0
1211,0,0.386,0.259,0.247,0.247,0.246,0.001,0.001,0.001,0.001
1211,500,0.378,0.258,0.252,0.244,0.246,0,0,0,0
1212,0,0.38,0.269,0.246,0.246,0.245,0.001,0.001,0.001,0.001
1212,500,0.407,0.246,0.246,0.245,0.248,0,0,0,0
1213,0,0.407,0.248,0.248,0.25,0.245,0.001,0.001,0.001,0.001
1213,500,0.408,0.248,0.248,0.248,0.245,0,0,0,0
1214,0,0.413,0.246,0.247,0.247,0.246,0.001,0.001,0.001,0.001
1214,500,0.406,0.279,0.249,0.245,0.248,0,0,0,0
1215,0,0.409,0.249,0.245,0.248,0.245,0.001,0.001,0.001,0.001
1215,500,0.41,0.256,0.243,0.246,0.244,0,0,0,0
1216,0,0.413,0.246,0.246,0.243,0.247,0.001,0.001,0.001,0.001
1216,500,0.41,0.25,0.247,0.244,0.25,0,0,0,0
1217,0,0.409,0.248,0.245,0.247,0.246,0.001,0.001,0.001,0.001
1217,500,0.413,0.248,0.245,0.245,0.244,0,0,0,0
1218,0,0.408,0.246,0.246,0.25,0.249,0.001,0.001,0.001,0.001
1218,500,0.412,0.25,0.245,0.247,0.25,0,0,0,0
1219,0,0.413,0.247,0.245,0.245,0.246,0.001,0.001,0.001,0.001
1219,500,0.411,0.247,0.248,0.25,0.247,0,0,0,0
1220,0,0.409,0.249,0.245,0.25,0.247,0.001,0.001,0.001,0.001
1220,500,0.407,0.249,0.246,0.247,0.245,0,0,0,0
1221,0,0.411,0.249,0.247,0.247,0.246,0.001,0.001,0.001,0.001
1221,500,0.409,0.246,0.251,0.245,0.248,0,0,0,0
1222,0,0.407,0.247,0.247,0.246,0.248,0.001,0.001,0.001,0.001
1222,500,0.408,0.248,0.248,0.246,0.245,0,0,0,0
1223,0,0.41,0.254,0.25,0.247,0.243,0.001,0.001,0.001,0.001
1223,500,0.411,0.244,0.248,0.245,0.248,0,0,0,0
1224,0,0.409,0.248,0.254,0.245,0.246,0.001,0.001,0.001,0.001
1224,500,0.402,0.269,0.267,0.271,0.271,0,0,0,0
1225,0,0.384,0.247,0.245,0.248,0.245,0.001,0.001,0.001,0.001
1225,500,0.41,0.249,0.245,0.245,0.246,0,0,0,0
1226,0,0.422,0.248,0.247,0.245,0.248,0.001,0.001,0.001,0.001
1226,500,0.41,0.246,0.246,0.248,0.247,0,0,0,0
1227,0,0.411,0.279,0.248,0.245,0.252,0.001,0.001,0.001,0.001
1227,500,0.41,0.247,0.244,0.245,0.249,0,0,0,0
1228,0,0.407,0.248,0.246,0.249,0.247,0.001,0.001,0.001,0.001
1228,500,0.409,0.25,0.247,0.247,0.248,0,0,0,0
1229,0,0.41,0.247,0.245,0.268,0.248,0.001,0.001,0.001,0.001
1229,500,0.41,0.248,0.247,0.247,0.249,0,0,0,0
1230,0,0.409,0.25,0.248,0.247,0.244,0.001,0.001,0.001,0.001
1230,500,0.413,0.247,0.248,0.247,0.247,0,0,0,0
1231,0,0.412,0.247,0.249,0.248,0.254,0.001,0.001,0.001,0.001
1231,500,0.407,0.283,0.249,0.246,0.247,0,0,0,0
1232,0,0.405,0.25,0.246,0.247,0.245,0.001,0.001,0.001,0.001
1232,500,0.411,0.249,0.247,0.246,0.25,0,0,0,0
1233,0,0.409,0.262,0.248,0.247,0.246,0.001,0.001,0.001,0.001
1233,500,0.411,0.246,0.249,0.244,0.245,0,0,0,0
1234,0,0.404,0.249,0.245,0.25,0.246,0.001,0.001,0.001,0.001
1234,500,0.41,0.247,0.246,0.246,0.247,0,0,0,0
1235,0,0.41,0.247,0.248,0.249,0.245,0.001,0.001,0.001,0.001
1235,500,0.414,0.246,0.245,0.247,0.249,0,0,0,0
1236,0,0.408,0.245,0.249,0.247,0.246,0.001,0.001,0.001,0.001
1236,500,0.41,0.246,0.248,0.245,0.246,0,0,0,0
1237,0,0.408,0.249,0.248,0.251,0.247,0.001,0.001,0.001,0.001
1237,500,0.41,0.268,0.249,0.246,0.244,0,0,0,0
1238,0,0.412,0.25,0.251,0.248,0.249,0.001,0.001,0.001,0.001
1238,500,0.412,0.25,0.251,0.248,0.247,0,0,0,0
1239,0,0.411,0.248,0.248,0.248,0.246,0.001,0.001,0.001,0.001
1239,500,0.411,0.248,0.248,0.247,0.246,0,0,0,0
1240,0,0.413,0.251,0.249,0.246,0.249,0.001,0.001,0.001,0.001
1240,500,0.412,0.25,0.246,0.249,0.25,0,0,0,0
1241,0,0.41,0.248,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1241,500,0.404,0.262,0.246,0.245,0.248,0,0,0,0
1242,0,0.413,0.246,0.249,0.244,0.25,0.001,0.001,0.001,0.001
1242,500,0.409,0.249,0.246,0.247,0.248,0,0,0,0
1243,0,0.412,0.249,0.246,0.247,0.246,0.001,0.001,0.001,0.001
1243,500,0.41,0.25,0.247,0.249,0.245,0,0,0,0
1244,0,0.411,0.248,0.247,0.247,0.251,0.001,0.001,0.001,0.001
1244,500,0.412,0.248,0.247,0.246,0.246,0,0,0,0
1245,0,0.413,0.247,0.246,0.246,0.248,0.001,0.001,0.001,0.001
1245,500,0.407,0.248,0.244,0.252,0.245,0,0,0,0
1246,0,0.409,0.25,0.246,0.245,0.244,0.001,0.001,0.001,0.001
1246,500,0.405,0.25,0.246,0.247,0.245,0,0,0,0
1247,0,0.41,0.25,0.268,0.258,0.247,0.001,0.001,0.001,0.001
1247,500,0.411,0.247,0.248,0.245,0.245,0,0,0,0
1248,0,0.411,0.247,0.246,0.247,0.244,0.001,0.001,0.001,0.001
1248,500,0.407,0.252,0.247,0.248,0.247,0,0,0,0
1249,0,0.411,0.245,0.249,0.244,0.246,0.001,0.001,0.001,0.001
1249,500,0.41,0.244,0.247,0.247,0.247,0,0,0,0
1250,0,0.41,0.247,0.243,0.25,0.248,0.001,0.001,0.001,0.001
1250,500,0.391,0.25,0.245,0.249,0.243,0,0,0,0
1251,0,0.41,0.245,0.245,0.246,0.245,0.001,0.001,0.001,0.001
1251,500,0.418,0.246,0.249,0.245,0.248,0,0,0,0
1252,0,0.407,0.248,0.25,0.245,0.246,0.001,0.001,0.001,0.001
1252,500,0.408,0.246,0.245,0.244,0.252,0,0,0,0
1253,0,0.408,0.246,0.246,0.247,0.25,0.001,0.001,0.001,0.001
1253,500,0.407,0.248,0.243,0.246,0.245,0,0,0,0
1254,0,0.412,0.247,0.247,0.246,0.276,0.001,0.001,0.001,0.001
1254,500,0.409,0.249,0.245,0.244,0.247,0,0,0,0
1255,0,0.409,0.248,0.249,0.246,0.247,0.001,0.001,0.001,0.001
1255,500,0.404,0.248,0.247,0.252,0.245,0,0,0,0
1256,0,0.397,0.249,0.244,0.244,0.245,0.001,0.001,0.001,0.001
1256,500,0.412,0.248,0.246,0.246,0.248,0,0,0,0
1257,0,0.409,0.248,0.252,0.243,0.246,0.001,0.001,0.001,0.001
1257,500,0.387,0.251,0.244,0.246,0.245,0,0,0,0
1258,0,0.411,0.249,0.245,0.244,0.244,0.001,0.001,0.001,0.001
1258,500,0.409,0.25,0.247,0.246,0.246,0,0,0,0
1259,0,0.41,0.246,0.247,0.244,0.248,0.001,0.001,0.001,0.001
1259,500,0.406,0.247,0.246,0.246,0.247,0,0,0,0
1260,0,0.412,0.248,0.246,0.246,0.244,0.001,0.001,0.001,0.001
1260,500,0.413,0.25,0.248,0.248,0.244,0,0,0,0
1261,0,0.411,0.247,0.246,0.247,0.245,0.001,0.001,0.001,0.001
1261,500,0.416,0.245,0.248,0.246,0.251,0,0,0,0
1262,0,0.409,0.247,0.248,0.246,0.248,0.001,0.001,0.001,0.001
1262,500,0.408,0.249,0.244,0.249,0.249,0,0,0,0
1263,0,0.407,0.246,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1263,500,0.408,0.244,0.247,0.246,0.262,0,0,0,0
1264,0,0.411,0.247,0.247,0.245,0.248,0.001,0.001,0.001,0.001
1264,500,0.408,0.248,0.246,0.249,0.247,0,0,0,0
1265,0,0.409,0.247,0.248,0.247,0.248,0.001,0.001,0.001,0.001
1265,500,0.41,0.247,0.248,0.249,0.244,0,0,0,0
1266,0,0.413,0.244,0.248,0.246,0.248,0.001,0.001,0.001,0.001
1266,500,0.413,0.245,0.247,0.246,0.246,0,0,0,0
1267,0,0.409,0.249,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1267,500,0.388,0.248,0.247,0.246,0.244,0,0,0,0
1268,0,0.391,0.247,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1268,500,0.405,0.276,0.247,0.245,0.246,0,0,0,0
1269,0,0.38,0.273,0.248,0.248,0.248,0.001,0.001,0.001,0.001
1269,500,0.384,0.258,0.249,0.245,0.248,0,0,0,0
1270,0,0.405,0.25,0.246,0.247,0.249,0.001,0.001,0.001,0.001
1270,500,0.38,0.261,0.248,0.247,0.244,0,0,0,0
1271,0,0.401,0.257,0.278,0.284,0.245,0.001,0.001,0.001,0.001
1271,500,0.38,0.271,0.247,0.245,0.246,0,0,0,0
1272,0,0.391,0.249,0.248,0.245,0.247,0.001,0.001,0.001,0.001
1272,500,0.381,0.274,0.245,0.25,0.246,0,0,0,0
1273,0,0.383,0.271,0.247,0.248,0.243,0.001,0.001,0.001,0.001
1273,500,0.384,0.259,0.279,0.246,0.245,0,0,0,0
1274,0,0.384,0.26,0.248,0.245,0.252,0.001,0.001,0.001,0.001
1274,500,0.398,0.246,0.244,0.248,0.244,0,0,0,0
1275,0,0.409,0.247,0.245,0.245,0.245,0.001,0.001,0.001,0.001
1275,500,0.409,0.244,0.246,0.249,0.247,0,0,0,0
1276,0,0.413,0.245,0.248,0.242,0.249,0.001,0.001,0.001,0.001
1276,500,0.408,0.248,0.244,0.246,0.248,0,0,0,0
1277,0,0.411,0.248,0.247,0.247,0.246,0.001,0.001,0.001,0.001
1277,500,0.411,0.247,0.249,0.247,0.252,0,0,0,0
1278,0,0.41,0.246,0.246,0.246,0.244,0.001,0.001,0.001,0.001
1278,500,0.411,0.25,0.246,0.245,0.245,0,0,0,0
1279,0,0.413,0.247,0.248,0.249,0.247,0.001,0.001,0.001,0.001
1279,500,0.41,0.246,0.247,0.247,0.247,0,0,0,0
1280,0,0.406,0.251,0.245,0.247,0.245,0.001,0.001,0.001,0.001
1280,500,0.408,0.246,0.244,0.248,0.245,0,0,0,0
1281,0,0.409,0.248,0.247,0.247,0.247,0.001,0.001,0.001,0.001
1281,500,0.41,0.248,0.247,0.245,0.245,0,0,0,0
1282,0,0.41,0.246,0.249,0.248,0.245,0.001,0.001,0.001,0.001
1282,500,0.412,0.249,0.245,0.247,0.243,0,0,0,0
1283,0,0.413,0.245,0.248,0.246,0.246,0.001,0.001,0.001,0.001
1283,500,0.409,0.245,0.252,0.244,0.248,0,0,0,0
1284,0,0.408,0.248,0.246,0.247,0.25,0.001,0.001,0.001,0.001
1284,500,0.406,0.249,0.244,0.248,0.244,0,0,0,0
1285,0,0.411,0.249,0.247,0.248,0.246,0.001,0.001,0.001,0.001
1285,500,0.409,0.246,0.246,0.25,0.246,0,0,0,0
1286,0,0.408,0.252,0.247,0.249,0.245,0.001,0.001,0.001,0.001
1286,500,0.411,0.247,0.246,0.247,0.247,0,0,0,0
1287,0,0.407,0.244,0.251,0.248,0.25,0.001,0.001,0.001,0.001
1287,500,0.41,0.25,0.246,0.248,0.249,0,0,0,0
1288,0,0.41,0.249,0.247,0.247,0.247,0.001,0.001,0.001,0.001
1288,500,1.236,0.249,0.246,0.244,0.246,0,0,0,0
1289,0,0.407,0.247,0.248,0.249,0.248,0.001,0.001,0.001,0.001
1289,500,0.408,0.248,0.245,0.246,0.246,0,0,0,0
1290,0,0.413,0.25,0.245,0.245,0.246,0.001,0.001,0.001,0.001
1290,500,0.41,0.247,0.245,0.248,0.263,0,0,0,0
1291,0,0.411,0.246,0.248,0.246,0.246,0.001,0.001,0.001,0.001
1291,500,0.413,0.25,0.244,0.247,0.245,0,0,0,0
1292,0,0.41,0.249,0.246,0.246,0.278,0.001,0.001,0.001,0.001
1292,500,0.408,0.247,0.248,0.244,0.248,0,0,0,0
1293,0,0.412,0.246,0.248,0.245,0.246,0.001,0.001,0.001,0.001
1293,500,0.407,0.246,0.243,0.279,0.249,0,0,0,0
1294,0,0.407,0.249,0.247,0.249,0.246,0.001,0.001,0.001,0.001
1294,500,0.408,0.248,0.248,0.245,0.246,0,0,0,0
1295,0,0.409,0.247,0.246,0.278,0.245,0.001,0.001,0.001,0.001
1295,500,0.409,0.245,0.251,0.247,0.247,0,0,0,0
1296,0,0.409,0.246,0.248,0.245,0.246,0.001,0.001,0.001,0.001
1296,500,0.407,0.249,0.281,0.247,0.247,0,0,0,0
1297,0,0.41,0.246,0.248,0.248,0.244,0.001,0.001,0.001,0.001
1297,500,0.41,0.246,0.246,0.249,0.247,0,0,0,0
