patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
944,0,111,95,105,69,57,0,0,0,0
944,500,110,113,122,83,83,0,0,0,0
945,0,111,96,84,69,56,0,0,0,0
945,500,111,134,110,83,83,0,0,0,0
946,0,111,85,94,79,57,0,0,0,0
946,500,111,135,110,84,82,0,0,0,0
947,0,110,97,73,80,55,0,0,0,0
947,500,110,136,110,82,83,0,0,0,0
948,0,146,99,83,56,56,0,0,0,0
948,500,112,134,108,83,83,0,0,0,0
949,0,111,96,74,79,56,0,0,0,0
949,500,115,156,109,83,82,0,0,0,0
950,0,110,97,74,69,57,0,0,0,0
950,500,112,156,108,82,82,0,0,0,0
951,0,114,97,84,69,57,0,0,0,0
951,500,110,128,121,83,84,0,0,0,0
952,0,112,100,75,78,57,0,0,0,0
952,500,112,135,111,83,84,0,0,0,0
953,0,111,95,74,81,57,0,0,0,0
953,500,111,134,111,83,83,0,0,0,0
954,0,112,96,105,69,57,0,0,0,0
954,500,110,108,123,83,83,0,0,0,0
955,0,112,88,74,82,57,0,0,0,0
955,500,109,136,111,83,82,0,0,0,0
956,0,111,86,95,81,58,0,0,0,0
956,500,111,138,110,84,83,0,0,0,0
957,0,112,97,73,80,56,0,0,0,0
957,500,111,135,109,82,82,0,0,0,0
958,0,113,96,94,79,56,0,0,0,0
958,500,110,123,120,83,83,0,0,0,0
959,0,110,98,74,79,56,0,0,0,0
959,500,111,135,111,83,83,0,0,0,0
960,0,111,96,74,79,57,0,0,0,0
960,500,115,156,114,83,84,0,0,0,0
961,0,112,100,74,80,57,0,0,0,0
961,500,112,128,121,82,82,0,0,0,0
962,0,112,89,74,83,57,0,0,0,0
962,500,131,131,107,83,83,0,0,0,0
963,0,133,119,82,57,57,0,0,0,0
963,500,131,130,107,83,82,0,0,0,0
964,0,132,98,84,57,57,0,0,0,0
964,500,134,127,108,84,83,0,0,0,0
965,0,129,95,94,56,56,0,0,0,0
965,500,131,140,109,84,83,0,0,0,0
966,0,134,108,83,57,56,0,0,0,0
966,500,109,158,110,84,84,0,0,0,0
967,0,133,109,84,56,57,0,0,0,0
967,500,99,174,109,84,83,0,0,0,0
968,0,124,122,86,57,57,0,0,0,0
968,500,121,163,107,84,83,0,0,0,0
969,0,113,95,84,69,57,0,0,0,0
969,500,111,135,111,83,83,0,0,0,0
970,0,110,97,75,79,57,0,0,0,0
970,500,111,156,109,83,83,0,0,0,0
971,0,115,95,83,67,56,0,0,0,0
971,500,111,135,121,82,84,0,0,0,0
972,0,112,99,84,70,57,0,0,0,0
972,500,112,140,111,84,84,0,0,0,0
973,0,116,99,75,79,57,0,0,0,0
973,500,109,125,121,83,83,0,0,0,0
974,0,111,96,74,79,56,0,0,0,0
974,500,110,136,112,83,83,0,0,0,0
975,0,112,95,75,80,58,0,0,0,0
975,500,111,136,111,84,84,0,0,0,0
976,0,112,96,74,79,57,0,0,0,0
976,500,110,135,110,87,83,0,0,0,0
977,0,112,97,74,80,56,0,0,0,0
977,500,110,133,110,82,83,0,0,0,0
978,0,111,95,104,69,57,0,0,0,0
978,500,110,127,120,84,84,0,0,0,0
979,0,113,98,75,80,57,0,0,0,0
979,500,111,128,110,83,84,0,0,0,0
980,0,114,85,73,80,56,0,0,0,0
980,500,112,155,108,84,85,0,0,0,0
981,0,104,87,73,79,57,0,0,0,0
981,500,123,159,109,84,84,0,0,0,0
982,0,122,109,83,68,57,0,0,0,0
982,500,130,137,108,83,84,0,0,0,0
983,0,131,96,94,57,56,0,0,0,0
983,500,130,138,109,84,84,0,0,0,0
984,0,129,96,95,57,57,0,0,0,0
984,500,129,137,108,84,84,0,0,0,0
985,0,137,98,85,69,57,0,0,0,0
985,500,130,129,108,83,84,0,0,0,0
986,0,130,101,85,58,57,0,0,0,0
986,500,110,171,111,85,85,0,0,0,0
987,0,120,108,74,79,57,0,0,0,0
987,500,129,137,110,85,85,0,0,0,0
988,0,134,108,85,57,58,0,0,0,0
988,500,129,138,109,84,83,0,0,0,0
989,0,134,107,85,58,57,0,0,0,0
989,500,131,137,109,85,85,0,0,0,0
990,0,133,97,94,58,57,0,0,0,0
990,500,132,132,107,84,84,0,0,0,0
991,0,111,113,97,69,57,0,0,0,0
991,500,111,171,110,84,84,0,0,0,0
992,0,120,108,84,69,58,0,0,0,0
992,500,109,161,112,84,86,0,0,0,0
993,0,132,99,95,58,57,0,0,0,0
993,500,131,139,108,84,84,0,0,0,0
994,0,113,97,84,68,58,0,0,0,0
994,500,119,148,110,84,84,0,0,0,0
995,0,131,107,86,57,58,0,0,0,0
995,500,109,163,110,85,84,0,0,0,0
996,0,113,102,98,69,57,0,0,0,0
996,500,123,161,110,85,87,0,0,0,0
997,0,100,109,94,82,57,0,0,0,0
997,500,130,137,108,84,83,0,0,0,0
998,0,133,99,95,57,56,0,0,0,0
998,500,122,149,109,84,84,0,0,0,0
999,0,114,99,84,69,57,0,0,0,0
999,500,131,129,106,83,83,0,0,0,0
1000,0,132,97,95,57,57,0,0,0,0
1000,500,131,140,107,83,86,0,0,0,0
1001,0,113,112,107,57,57,0,0,0,0
1001,500,110,159,110,83,83,0,0,0,0
1002,0,130,98,94,57,57,0,0,0,0
1002,500,129,130,108,84,83,0,0,0,0
1003,0,132,101,96,58,57,0,0,0,0
1003,500,111,139,111,84,83,0,0,0,0
1004,0,111,98,85,70,57,0,0,0,0
1004,500,112,134,111,84,83,0,0,0,0
1005,0,117,98,95,83,57,0,0,0,0
1005,500,91,156,125,84,83,0,0,0,0
1006,0,112,96,87,82,58,0,0,0,0
1006,500,112,146,112,83,84,0,0,0,0
1007,0,113,95,85,80,57,0,0,0,0
1007,500,111,146,111,84,83,0,0,0,0
1008,0,114,95,105,69,58,0,0,0,0
1008,500,111,155,112,83,83,0,0,0,0
1009,0,123,106,104,70,57,0,0,0,0
1009,500,111,145,111,83,83,0,0,0,0
1010,0,110,95,86,81,57,0,0,0,0
1010,500,98,117,144,82,83,0,0,0,0
1011,0,111,96,94,80,56,0,0,0,0
1011,500,110,156,112,83,84,0,0,0,0
1012,0,110,96,73,83,57,0,0,0,0
1012,500,90,144,123,83,83,0,0,0,0
1013,0,122,88,94,68,56,0,0,0,0
1013,500,111,145,111,83,83,0,0,0,0
1014,0,111,85,95,81,57,0,0,0,0
1014,500,111,145,112,84,83,0,0,0,0
1015,0,110,106,73,74,57,0,0,0,0
1015,500,113,146,112,83,83,0,0,0,0
1016,0,91,119,104,83,56,0,0,0,0
1016,500,100,135,144,83,83,0,0,0,0
1017,0,122,98,116,57,57,0,0,0,0
1017,500,111,144,120,84,83,0,0,0,0
1018,0,120,96,74,83,57,0,0,0,0
1018,500,110,145,122,83,84,0,0,0,0
1019,0,91,118,95,83,57,0,0,0,0
1019,500,90,156,114,95,83,0,0,0,0
1020,0,114,95,95,79,57,0,0,0,0
1020,500,99,138,136,83,83,0,0,0,0
1021,0,120,98,106,57,56,0,0,0,0
1021,500,112,145,121,83,82,0,0,0,0
1022,0,122,96,115,57,57,0,0,0,0
1022,500,110,145,120,83,83,0,0,0,0
1023,0,111,95,86,81,57,0,0,0,0
1023,500,109,145,113,83,83,0,0,0,0
1024,0,112,106,74,84,56,0,0,0,0
1024,500,113,157,111,83,83,0,0,0,0
1025,0,101,122,96,82,56,0,0,0,0
1025,500,107,128,133,84,83,0,0,0,0
1026,0,99,99,95,82,57,0,0,0,0
1026,500,108,127,137,84,83,0,0,0,0
1027,0,92,119,105,81,57,0,0,0,0
1027,500,110,137,131,82,83,0,0,0,0
1028,0,109,99,85,83,57,0,0,0,0
1028,500,109,139,132,84,84,0,0,0,0
1029,0,112,101,85,82,56,0,0,0,0
1029,500,110,139,125,84,83,0,0,0,0
1030,0,110,86,94,81,57,0,0,0,0
1030,500,110,125,124,84,84,0,0,0,0
1031,0,112,95,86,81,57,0,0,0,0
1031,500,111,146,111,84,83,0,0,0,0
1032,0,112,94,87,71,57,0,0,0,0
1032,500,111,145,111,83,83,0,0,0,0
1033,0,112,95,109,69,57,0,0,0,0
1033,500,112,146,111,84,84,0,0,0,0
1034,0,111,95,96,79,57,0,0,0,0
1034,500,111,144,102,84,83,0,0,0,0
1035,0,113,94,86,80,57,0,0,0,0
1035,500,111,145,111,83,84,0,0,0,0
1036,0,111,95,97,79,57,0,0,0,0
1036,500,111,145,113,83,84,0,0,0,0
1037,0,112,95,109,71,57,0,0,0,0
1037,500,110,144,112,84,83,0,0,0,0
1038,0,114,95,86,79,56,0,0,0,0
1038,500,111,148,112,83,83,0,0,0,0
1039,0,113,96,86,81,57,0,0,0,0
1039,500,110,145,102,83,83,0,0,0,0
1040,0,113,95,87,80,57,0,0,0,0
1040,500,111,145,111,83,83,0,0,0,0
1041,0,111,95,95,82,58,0,0,0,0
1041,500,111,146,120,83,84,0,0,0,0
1042,0,110,95,86,72,57,0,0,0,0
1042,500,111,145,112,84,83,0,0,0,0
1043,0,110,95,86,71,56,0,0,0,0
1043,500,119,144,120,83,83,0,0,0,0
1044,0,111,95,86,80,57,0,0,0,0
1044,500,110,145,112,83,83,0,0,0,0
1045,0,113,95,86,81,59,0,0,0,0
1045,500,112,154,110,83,83,0,0,0,0
1046,0,111,94,87,71,56,0,0,0,0
1046,500,110,146,110,83,83,0,0,0,0
1047,0,112,95,85,70,56,0,0,0,0
1047,500,119,146,121,85,84,0,0,0,0
1048,0,113,95,95,78,58,0,0,0,0
1048,500,113,146,102,83,83,0,0,0,0
1049,0,111,94,95,79,57,0,0,0,0
1049,500,113,136,124,83,83,0,0,0,0
1050,0,112,86,94,83,56,0,0,0,0
1050,500,110,135,124,83,82,0,0,0,0
1051,0,112,96,96,81,57,0,0,0,0
1051,500,89,159,144,82,83,0,0,0,0
1052,0,102,118,93,83,57,0,0,0,0
1052,500,109,136,125,84,84,0,0,0,0
1053,0,110,97,94,85,57,0,0,0,0
1053,500,124,137,133,84,83,0,0,0,0
1054,0,123,96,104,71,56,0,0,0,0
1054,500,122,136,133,83,83,0,0,0,0
1055,0,124,96,103,71,56,0,0,0,0
1055,500,109,137,125,83,84,0,0,0,0
1056,0,110,97,94,83,57,0,0,0,0
1056,500,110,139,134,84,83,0,0,0,0
1057,0,110,106,72,85,61,0,0,0,0
1057,500,91,141,137,97,84,0,0,0,0
1058,0,111,97,114,83,57,0,0,0,0
1058,500,111,137,144,84,84,0,0,0,0
1059,0,122,96,104,73,57,0,0,0,0
1059,500,110,136,105,84,84,0,0,0,0
1060,0,115,96,95,80,57,0,0,0,0
1060,500,99,137,136,84,85,0,0,0,0
1061,0,115,96,87,84,58,0,0,0,0
1061,500,121,155,109,83,84,0,0,0,0
1062,0,111,94,86,71,56,0,0,0,0
1062,500,111,125,134,83,84,0,0,0,0
1063,0,113,96,97,82,57,0,0,0,0
1063,500,90,156,126,83,83,0,0,0,0
1064,0,92,115,83,83,58,0,0,0,0
1064,500,111,135,133,84,84,0,0,0,0
1065,0,112,98,95,80,60,0,0,0,0
1065,500,110,139,114,84,84,0,0,0,0
1066,0,113,95,96,80,57,0,0,0,0
1066,500,111,125,114,84,84,0,0,0,0
1067,0,112,97,84,80,57,0,0,0,0
1067,500,90,156,125,83,84,0,0,0,0
1068,0,112,95,86,81,56,0,0,0,0
1068,500,111,147,112,84,84,0,0,0,0
1069,0,111,87,95,81,57,0,0,0,0
1069,500,113,137,125,84,84,0,0,0,0
1070,0,125,99,75,84,57,0,0,0,0
1070,500,110,138,133,84,83,0,0,0,0
1071,0,124,97,116,57,58,0,0,0,0
1071,500,110,138,124,84,83,0,0,0,0
1072,0,111,96,86,82,57,0,0,0,0
1072,500,90,156,125,83,83,0,0,0,0
1073,0,111,96,87,81,58,0,0,0,0
1073,500,114,146,131,84,85,0,0,0,0
1074,0,114,95,87,69,57,0,0,0,0
1074,500,112,146,112,84,83,0,0,0,0
1075,0,110,86,96,82,57,0,0,0,0
1075,500,110,147,103,83,85,0,0,0,0
1076,0,111,96,97,80,57,0,0,0,0
1076,500,120,153,109,83,83,0,0,0,0
1077,0,111,96,86,82,58,0,0,0,0
1077,500,106,138,144,83,84,0,0,0,0
1078,0,113,96,87,83,57,0,0,0,0
1078,500,110,136,123,83,84,0,0,0,0
1079,0,111,96,95,80,58,0,0,0,0
1079,500,110,126,134,84,83,0,0,0,0
1080,0,113,94,95,81,56,0,0,0,0
1080,500,118,134,112,83,82,0,0,0,0
1081,0,111,94,86,82,56,0,0,0,0
1081,500,94,147,133,83,84,0,0,0,0
1082,0,111,97,86,82,57,0,0,0,0
1082,500,91,156,124,84,83,0,0,0,0
1083,0,135,87,105,69,57,0,0,0,0
1083,500,109,137,125,83,83,0,0,0,0
1084,0,110,96,86,82,57,0,0,0,0
1084,500,121,150,133,84,84,0,0,0,0
1085,0,115,95,96,81,57,0,0,0,0
1085,500,123,135,113,84,84,0,0,0,0
1086,0,124,96,74,82,57,0,0,0,0
1086,500,112,124,113,83,83,0,0,0,0
1087,0,111,96,86,82,57,0,0,0,0
1087,500,95,155,125,85,84,0,0,0,0
1088,0,113,86,95,81,57,0,0,0,0
1088,500,108,137,123,84,84,0,0,0,0
1089,0,121,97,105,57,57,0,0,0,0
1089,500,112,158,111,84,83,0,0,0,0
1090,0,120,95,75,81,57,0,0,0,0
1090,500,112,135,122,84,84,0,0,0,0
1091,0,111,96,95,80,56,0,0,0,0
1091,500,109,138,133,84,84,0,0,0,0
1092,0,111,96,95,80,57,0,0,0,0
1092,500,109,138,114,84,84,0,0,0,0
1093,0,111,95,95,79,56,0,0,0,0
1093,500,109,162,109,84,83,0,0,0,0
1094,0,111,96,95,80,57,0,0,0,0
1094,500,111,146,112,83,84,0,0,0,0
1095,0,113,95,86,80,56,0,0,0,0
1095,500,110,134,113,84,83,0,0,0,0
1096,0,114,96,95,80,57,0,0,0,0
1096,500,110,126,136,84,84,0,0,0,0
1097,0,117,96,96,79,57,0,0,0,0
1097,500,110,160,112,84,84,0,0,0,0
1098,0,113,96,86,82,57,0,0,0,0
1098,500,110,136,112,84,83,0,0,0,0
1099,0,111,95,96,81,58,0,0,0,0
1099,500,111,135,121,84,83,0,0,0,0
1100,0,111,96,85,81,57,0,0,0,0
1100,500,111,157,111,84,84,0,0,0,0
1101,0,113,96,86,81,57,0,0,0,0
1101,500,113,141,134,84,85,0,0,0,0
1102,0,112,97,87,81,57,0,0,0,0
1102,500,90,159,147,85,84,0,0,0,0
1103,0,123,99,75,83,57,0,0,0,0
1103,500,110,136,134,84,84,0,0,0,0
1104,0,110,86,95,81,57,0,0,0,0
1104,500,111,145,121,84,84,0,0,0,0
1105,0,112,99,75,82,57,0,0,0,0
1105,500,110,141,126,84,84,0,0,0,0
1106,0,111,98,87,82,57,0,0,0,0
1106,500,110,117,146,85,84,0,0,0,0
1107,0,123,97,85,80,57,0,0,0,0
1107,500,99,148,126,84,84,0,0,0,0
1108,0,114,95,96,80,57,0,0,0,0
1108,500,112,147,114,84,83,0,0,0,0
1109,0,112,95,87,80,57,0,0,0,0
1109,500,119,157,108,83,83,0,0,0,0
1110,0,113,96,74,81,57,0,0,0,0
1110,500,112,156,110,84,83,0,0,0,0
1111,0,111,96,86,69,57,0,0,0,0
1111,500,108,139,126,83,83,0,0,0,0
1112,0,111,96,86,81,58,0,0,0,0
1112,500,110,137,133,84,84,0,0,0,0
1113,0,111,95,95,81,58,0,0,0,0
1113,500,110,156,114,86,83,0,0,0,0
1114,0,121,94,115,57,57,0,0,0,0
1114,500,110,138,121,83,85,0,0,0,0
1115,0,114,97,107,69,57,0,0,0,0
1115,500,110,138,114,84,83,0,0,0,0
1116,0,113,95,86,81,57,0,0,0,0
1116,500,112,156,111,83,83,0,0,0,0
1117,0,115,95,87,92,73,0,0,0,0
1117,500,117,144,129,84,82,0,0,0,0
1118,0,112,95,96,80,57,0,0,0,0
1118,500,110,145,112,83,82,0,0,0,0
1119,0,112,96,95,80,57,0,0,0,0
1119,500,111,147,111,84,83,0,0,0,0
1120,0,111,97,96,79,56,0,0,0,0
1120,500,107,137,133,83,84,0,0,0,0
1121,0,110,106,84,81,56,0,0,0,0
1121,500,107,118,140,97,83,0,0,0,0
1122,0,123,94,74,80,56,0,0,0,0
1122,500,110,144,121,83,83,0,0,0,0
1123,0,112,95,95,79,56,0,0,0,0
1123,500,109,145,121,83,84,0,0,0,0
1124,0,112,95,86,80,56,0,0,0,0
1124,500,110,146,120,83,84,0,0,0,0
1125,0,111,99,95,80,56,0,0,0,0
1125,500,109,137,135,84,84,0,0,0,0
1126,0,109,98,86,82,56,0,0,0,0
1126,500,109,138,134,83,83,0,0,0,0
1127,0,114,95,95,81,56,0,0,0,0
1127,500,122,124,143,82,82,0,0,0,0
1128,0,108,106,93,80,56,0,0,0,0
1128,500,109,145,120,83,84,0,0,0,0
1129,0,115,96,95,79,56,0,0,0,0
1129,500,111,155,114,85,84,0,0,0,0
1130,0,111,97,94,80,57,0,0,0,0
1130,500,111,159,112,83,83,0,0,0,0
1131,0,109,99,96,83,57,0,0,0,0
1131,500,111,136,135,84,83,0,0,0,0
1132,0,123,97,84,80,56,0,0,0,0
1132,500,108,137,132,84,84,0,0,0,0
1133,0,111,85,96,81,58,0,0,0,0
1133,500,111,154,113,83,83,0,0,0,0
1134,0,110,86,95,82,56,0,0,0,0
1134,500,110,156,112,83,83,0,0,0,0
1135,0,113,95,96,81,55,0,0,0,0
1135,500,111,147,105,84,83,0,0,0,0
1136,0,112,96,95,82,57,0,0,0,0
1136,500,110,134,123,83,82,0,0,0,0
1137,0,112,95,95,70,57,0,0,0,0
1137,500,111,146,104,85,83,0,0,0,0
1138,0,111,84,95,81,56,0,0,0,0
1138,500,108,134,129,82,82,0,0,0,0
1139,0,110,96,95,80,56,0,0,0,0
1139,500,108,136,145,82,83,0,0,0,0
1140,0,112,95,95,81,56,0,0,0,0
1140,500,112,151,134,83,84,0,0,0,0
1141,0,103,118,83,85,57,0,0,0,0
1141,500,118,123,126,84,83,0,0,0,0
1142,0,121,95,102,70,57,0,0,0,0
1142,500,110,154,109,84,82,0,0,0,0
1143,0,110,94,94,80,55,0,0,0,0
1143,500,111,135,123,83,84,0,0,0,0
1144,0,91,98,84,94,55,0,0,0,0
1144,500,119,124,123,83,83,0,0,0,0
1145,0,120,94,73,84,57,0,0,0,0
1145,500,111,155,111,85,83,0,0,0,0
1146,0,109,106,73,81,56,0,0,0,0
1146,500,110,156,109,82,83,0,0,0,0
1147,0,112,95,96,78,56,0,0,0,0
1147,500,110,136,120,83,82,0,0,0,0
1148,0,111,95,95,79,57,0,0,0,0
1148,500,111,155,110,83,82,0,0,0,0
1149,0,110,94,96,81,56,0,0,0,0
1149,500,90,136,124,121,99,0,0,0,0
1150,0,127,95,103,72,57,0,0,0,0
1150,500,120,130,123,83,83,0,0,0,0
1151,0,108,97,95,82,56,0,0,0,0
1151,500,110,134,147,83,82,0,0,0,0
1152,0,110,107,84,85,56,0,0,0,0
1152,500,109,134,113,83,83,0,0,0,0
1153,0,112,95,95,81,57,0,0,0,0
1153,500,109,135,123,86,83,0,0,0,0
1154,0,112,95,96,81,57,0,0,0,0
1154,500,109,136,133,83,83,0,0,0,0
1155,0,110,106,73,86,57,0,0,0,0
1155,500,112,137,146,83,84,0,0,0,0
1156,0,113,97,95,83,57,0,0,0,0
1156,500,112,138,127,83,83,0,0,0,0
1157,0,110,100,95,81,56,0,0,0,0
1157,500,109,137,133,85,82,0,0,0,0
1158,0,112,106,92,82,56,0,0,0,0
1158,500,111,134,121,98,97,0,0,0,0
1159,0,110,106,73,82,56,0,0,0,0
1159,500,110,128,135,84,84,0,0,0,0
1160,0,123,97,94,83,56,0,0,0,0
1160,500,123,136,116,83,83,0,0,0,0
1161,0,89,121,104,85,57,0,0,0,0
1161,500,89,161,129,84,84,0,0,0,0
1162,0,110,98,95,83,56,0,0,0,0
1162,500,110,139,133,84,83,0,0,0,0
1163,0,111,85,86,83,57,0,0,0,0
1163,500,120,125,125,83,84,0,0,0,0
1164,0,111,96,95,81,56,0,0,0,0
1164,500,110,125,143,83,84,0,0,0,0
1165,0,125,95,103,71,57,0,0,0,0
1165,500,109,136,158,126,83,0,0,0,0
1166,0,113,97,95,81,57,0,0,0,0
1166,500,111,148,115,83,83,0,0,0,0
1167,0,110,99,95,82,56,0,0,0,0
1167,500,90,155,125,95,84,0,0,0,0
1168,0,109,106,73,84,56,0,0,0,0
1168,500,114,146,121,84,84,0,0,0,0
1169,0,120,95,75,80,57,0,0,0,0
1169,500,110,138,116,84,83,0,0,0,0
1170,0,114,95,105,70,57,0,0,0,0
1170,500,110,136,138,84,84,0,0,0,0
1171,0,111,106,93,83,57,0,0,0,0
1171,500,111,148,121,84,83,0,0,0,0
1172,0,109,98,95,83,57,0,0,0,0
1172,500,109,116,146,84,83,0,0,0,0
1173,0,111,107,74,86,58,0,0,0,0
1173,500,102,149,139,86,85,0,0,0,0
1174,0,91,123,105,87,58,0,0,0,0
1174,500,90,148,128,97,83,0,0,0,0
1175,0,115,97,106,71,58,0,0,0,0
1175,500,122,116,116,84,84,0,0,0,0
1176,0,114,96,97,82,57,0,0,0,0
1176,500,112,151,134,85,84,0,0,0,0
1177,0,121,96,86,79,57,0,0,0,0
1177,500,110,160,114,85,84,0,0,0,0
1178,0,122,98,75,84,57,0,0,0,0
1178,500,112,159,114,84,84,0,0,0,0
1179,0,122,98,85,82,58,0,0,0,0
1179,500,90,157,128,83,83,0,0,0,0
1180,0,113,96,96,80,57,0,0,0,0
1180,500,117,125,124,84,84,0,0,0,0
1181,0,110,106,75,82,57,0,0,0,0
1181,500,111,149,102,84,83,0,0,0,0
1182,0,117,95,96,82,57,0,0,0,0
1182,500,110,136,138,84,83,0,0,0,0
1183,0,112,106,93,85,57,0,0,0,0
1183,500,111,147,135,84,84,0,0,0,0
1184,0,91,111,85,87,57,0,0,0,0
1184,500,89,160,125,83,83,0,0,0,0
1185,0,112,96,96,82,57,0,0,0,0
1185,500,111,138,125,84,84,0,0,0,0
1186,0,111,86,97,82,57,0,0,0,0
1186,500,112,157,113,84,84,0,0,0,0
1187,0,123,97,75,84,57,0,0,0,0
1187,500,121,125,105,83,83,0,0,0,0
1188,0,113,96,95,80,58,0,0,0,0
1188,500,120,151,116,84,84,0,0,0,0
1189,0,92,111,85,88,57,0,0,0,0
1189,500,111,151,124,84,84,0,0,0,0
1190,0,121,98,73,84,57,0,0,0,0
1190,500,112,135,146,83,83,0,0,0,0
1191,0,112,109,93,83,57,0,0,0,0
1191,500,110,140,124,83,85,0,0,0,0
1192,0,91,117,85,97,57,0,0,0,0
1192,500,112,156,112,84,83,0,0,0,0
1193,0,122,96,74,84,57,0,0,0,0
1193,500,113,172,118,83,82,0,0,0,0
1194,0,111,96,95,81,56,0,0,0,0
1194,500,109,135,126,82,83,0,0,0,0
1195,0,121,96,94,83,56,0,0,0,0
1195,500,108,125,125,83,83,0,0,0,0
1196,0,115,96,106,71,57,0,0,0,0
1196,500,121,135,115,84,84,0,0,0,0
1197,0,113,96,96,82,58,0,0,0,0
1197,500,112,130,146,84,83,0,0,0,0
1198,0,121,95,104,71,57,0,0,0,0
1198,500,110,139,145,83,82,0,0,0,0
1199,0,110,98,95,84,57,0,0,0,0
1199,500,110,136,125,84,83,0,0,0,0
1200,0,121,97,94,83,56,0,0,0,0
1200,500,119,116,126,83,83,0,0,0,0
1201,0,112,96,94,81,56,0,0,0,0
1201,500,109,141,134,83,83,0,0,0,0
1202,0,113,94,96,82,57,0,0,0,0
1202,500,121,125,142,83,83,0,0,0,0
1203,0,123,95,73,80,56,0,0,0,0
1203,500,121,126,136,83,83,0,0,0,0
1204,0,111,107,74,83,57,0,0,0,0
1204,500,111,155,111,83,83,0,0,0,0
1205,0,122,97,74,82,56,0,0,0,0
1205,500,89,141,147,83,83,0,0,0,0
1206,0,98,108,85,84,57,0,0,0,0
1206,500,109,138,134,84,84,0,0,0,0
1207,0,111,99,95,82,57,0,0,0,0
1207,500,89,149,148,83,83,0,0,0,0
1208,0,113,96,96,81,56,0,0,0,0
1208,500,110,136,125,83,82,0,0,0,0
1209,0,112,95,96,80,58,0,0,0,0
1209,500,111,132,126,84,84,0,0,0,0
1210,0,121,97,74,83,57,0,0,0,0
1210,500,112,155,111,83,83,0,0,0,0
1211,0,119,94,74,80,57,0,0,0,0
1211,500,120,125,114,82,83,0,0,0,0
1212,0,120,97,73,83,57,0,0,0,0
1212,500,111,126,142,82,84,0,0,0,0
1213,0,124,94,74,80,57,0,0,0,0
1213,500,109,160,120,83,82,0,0,0,0
1214,0,110,94,96,80,56,0,0,0,0
1214,500,112,155,111,83,82,0,0,0,0
1215,0,100,110,84,85,56,0,0,0,0
1215,500,90,157,132,93,82,0,0,0,0
1216,0,121,93,103,70,56,0,0,0,0
1216,500,118,133,111,83,83,0,0,0,0
1217,0,120,85,72,83,57,0,0,0,0
1217,500,119,155,149,83,82,0,0,0,0
1218,0,114,107,83,81,56,0,0,0,0
1218,500,120,146,112,82,82,0,0,0,0
1219,0,116,107,82,82,56,0,0,0,0
1219,500,113,127,121,84,83,0,0,0,0
1220,0,112,107,93,68,56,0,0,0,0
1220,500,112,134,111,82,83,0,0,0,0
1221,0,121,97,95,81,57,0,0,0,0
1221,500,112,130,122,83,82,0,0,0,0
1222,0,110,111,73,81,56,0,0,0,0
1222,500,113,154,109,83,83,0,0,0,0
1223,0,119,98,83,68,56,0,0,0,0
1223,500,109,146,120,83,82,0,0,0,0
1224,0,121,97,82,71,56,0,0,0,0
1224,500,111,155,109,83,83,0,0,0,0
1225,0,114,96,83,68,57,0,0,0,0
1225,500,112,155,112,83,82,0,0,0,0
1226,0,112,98,73,80,56,0,0,0,0
1226,500,109,156,110,82,83,0,0,0,0
1227,0,113,98,73,80,57,0,0,0,0
1227,500,113,160,109,83,83,0,0,0,0
1228,0,113,98,93,81,56,0,0,0,0
1228,500,110,125,122,83,82,0,0,0,0
1229,0,109,99,104,80,56,0,0,0,0
1229,500,112,135,112,83,83,0,0,0,0
1230,0,110,109,104,82,57,0,0,0,0
1230,500,113,127,120,82,82,0,0,0,0
1231,0,109,97,93,81,55,0,0,0,0
1231,500,112,126,121,83,82,0,0,0,0
1232,0,111,106,83,78,57,0,0,0,0
1232,500,111,136,111,82,82,0,0,0,0
1233,0,91,110,116,82,56,0,0,0,0
1233,500,114,117,122,88,85,0,0,0,0
1234,0,112,110,93,80,57,0,0,0,0
1234,500,112,154,109,83,83,0,0,0,0
1235,0,112,107,93,69,56,0,0,0,0
1235,500,110,127,121,83,83,0,0,0,0
1236,0,110,106,96,68,57,0,0,0,0
1236,500,114,130,123,83,83,0,0,0,0
1237,0,90,110,107,83,56,0,0,0,0
1237,500,90,169,132,87,83,0,0,0,0
1238,0,111,96,84,69,56,0,0,0,0
1238,500,112,156,109,83,83,0,0,0,0
1239,0,115,97,82,72,56,0,0,0,0
1239,500,101,160,123,83,83,0,0,0,0
1240,0,115,98,73,83,57,0,0,0,0
1240,500,109,135,122,83,83,0,0,0,0
1241,0,109,108,94,81,57,0,0,0,0
1241,500,111,126,121,82,86,0,0,0,0
1242,0,100,110,84,83,56,0,0,0,0
1242,500,89,166,132,83,132,0,0,0,0
1243,0,111,106,94,69,56,0,0,0,0
1243,500,111,154,110,83,83,0,0,0,0
1244,0,113,96,83,72,57,0,0,0,0
1244,500,108,167,123,83,83,0,0,0,0
1245,0,113,96,83,72,56,0,0,0,0
1245,500,120,159,113,102,98,0,0,0,0
1246,0,116,101,73,84,57,0,0,0,0
1246,500,91,161,145,82,82,0,0,0,0
1247,0,111,99,72,84,56,0,0,0,0
1247,500,89,169,133,84,83,0,0,0,0
1248,0,115,97,81,72,56,0,0,0,0
1248,500,122,157,113,82,83,0,0,0,0
