patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1250,0,328,145,205,202,198,1,4,4,4
1250,500,307,275,237,227,227,0,0,0,0
1251,0,318,144,217,200,196,1,4,4,4
1251,500,305,308,233,226,225,0,0,0,0
1252,0,307,154,218,199,197,1,4,4,4
1252,500,304,293,236,227,228,0,0,0,0
1253,0,308,156,218,201,202,1,4,4,4
1253,500,306,299,237,228,228,0,0,0,0
1254,0,306,154,225,219,217,1,4,4,4
1254,500,307,289,237,228,226,0,0,0,0
1255,0,324,144,220,202,198,1,4,4,4
1255,500,305,303,231,226,225,0,0,0,0
1256,0,316,143,223,222,219,1,4,4,4
1256,500,318,286,255,251,252,0,0,0,0
1257,0,320,131,225,220,218,1,4,4,4
1257,500,309,292,253,248,249,0,0,0,0
1258,0,320,133,228,221,217,1,4,4,4
1258,500,308,282,261,250,251,0,0,0,0
1259,0,307,141,224,219,216,1,4,4,4
1259,500,308,284,260,254,250,0,0,0,0
1260,0,322,133,224,220,216,1,4,4,4
1260,500,308,291,254,250,249,0,0,0,0
1261,0,317,131,223,220,216,1,4,4,4
1261,500,301,278,235,229,226,0,0,0,0
1262,0,316,143,218,199,196,1,4,4,4
1262,500,315,282,236,226,225,0,0,0,0
1263,0,315,148,225,221,217,1,4,4,4
1263,500,285,285,261,252,251,0,0,0,0
1264,0,285,143,224,219,216,1,4,4,4
1264,500,307,282,273,265,249,0,0,0,0
1265,0,317,132,224,219,217,1,4,4,4
1265,500,318,280,255,248,249,0,0,0,0
1266,0,316,132,224,220,221,1,4,4,4
1266,500,296,294,259,251,249,0,0,0,0
1267,0,318,132,224,219,216,1,4,4,4
1267,500,317,273,260,250,249,0,0,0,0
1268,0,322,133,224,219,217,1,4,4,4
1268,500,307,286,262,252,251,0,0,0,0
1269,0,321,133,224,220,216,1,4,4,4
1269,500,297,278,236,226,225,0,0,0,0
1270,0,329,134,218,200,196,1,4,4,4
1270,500,296,295,236,227,226,0,0,0,0
1271,0,328,133,216,203,197,1,4,4,4
1271,500,304,294,236,227,226,0,0,0,0
1272,0,315,143,224,222,218,1,4,4,4
1272,500,307,284,260,249,258,0,0,0,0
1273,0,310,143,225,221,218,1,4,4,4
1273,500,307,284,261,250,249,0,0,0,0
1274,0,318,133,225,221,217,1,4,4,4
1274,500,302,276,260,250,249,0,0,0,0
1275,0,299,135,217,201,196,1,4,4,4
1275,500,318,284,238,229,228,0,0,0,0
1276,0,307,148,240,222,218,1,4,4,4
1276,500,319,281,255,251,248,0,0,0,0
1277,0,276,135,223,220,217,1,4,4,4
1277,500,300,275,236,231,227,0,0,0,0
1278,0,315,142,216,199,197,1,4,4,4
1278,500,314,280,237,227,226,0,0,0,0
1279,0,323,100,196,196,197,1,4,4,4
1279,500,311,293,259,252,249,0,0,0,0
1280,0,307,144,225,220,217,1,4,4,4
1280,500,313,271,237,227,226,0,0,0,0
1281,0,341,145,206,200,196,1,4,4,4
1281,500,330,280,237,225,225,0,0,0,0
1282,0,330,143,223,220,217,1,4,4,4
1282,500,321,292,254,255,249,0,0,0,0
1283,0,323,142,224,220,217,1,4,4,4
1283,500,325,294,255,249,248,0,0,0,0
1284,0,325,143,224,221,220,1,4,4,4
1284,500,336,273,261,250,249,0,0,0,0
1285,0,302,130,224,220,217,1,4,4,4
1285,500,293,291,260,250,249,0,0,0,0
1286,0,335,152,203,199,196,1,4,4,4
1286,500,313,317,229,227,226,0,0,0,0
1287,0,293,168,217,200,198,1,4,4,4
1287,500,307,300,240,230,228,0,0,0,0
1288,0,348,129,222,201,198,1,4,4,4
1288,500,318,289,230,226,226,0,0,0,0
1289,0,306,144,235,224,217,1,4,4,4
1289,500,316,279,229,226,226,0,0,0,0
1290,0,282,152,217,200,197,1,4,4,4
1290,500,291,288,239,227,227,0,0,0,0
1291,0,298,143,225,220,218,1,4,4,4
1291,500,306,281,235,227,228,0,0,0,0
1292,0,309,140,216,201,196,1,4,4,4
1292,500,287,293,242,227,227,0,0,0,0
1293,0,281,155,218,200,198,1,4,4,4
1293,500,300,300,230,226,227,0,0,0,0
1294,0,299,154,216,199,200,1,4,4,4
1294,500,300,296,237,226,227,0,0,0,0
1295,0,302,153,222,199,196,1,4,4,4
1295,500,283,303,236,227,226,0,0,0,0
1296,0,308,154,220,199,196,1,4,4,4
1296,500,299,302,234,228,226,0,0,0,0
1297,0,301,143,232,200,196,1,4,4,4
1297,500,299,301,241,229,226,0,0,0,0
