patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1250,0,766,77,568,569,571,1,27,27,27
1250,500,772,548,575,541,540,0,0,0,0
1251,0,772,78,570,573,605,1,27,27,27
1251,500,770,547,542,542,541,0,0,0,0
1252,0,771,95,585,571,569,1,27,27,27
1252,500,767,546,541,575,540,0,0,0,0
1253,0,770,77,567,569,571,1,27,27,27
1253,500,799,547,541,542,541,0,0,0,0
1254,0,773,78,566,602,569,1,27,27,27
1254,500,750,545,543,541,541,0,0,0,0
1255,0,751,77,565,570,568,1,27,27,27
1255,500,746,546,630,546,544,0,0,0,0
1256,0,752,78,570,570,568,1,27,27,27
1256,500,756,547,542,540,541,0,0,0,0
1257,0,751,78,604,569,565,1,27,27,27
1257,500,747,545,541,540,576,0,0,0,0
1258,0,751,77,566,572,569,1,27,27,27
1258,500,745,582,542,541,540,0,0,0,0
1259,0,750,77,568,572,602,1,27,27,27
1259,500,746,547,542,542,540,0,0,0,0
1260,0,786,79,566,567,570,1,27,27,27
1260,500,752,548,545,574,540,0,0,0,0
1261,0,751,77,566,569,568,1,27,27,27
1261,500,772,546,541,541,543,0,0,0,0
1262,0,750,77,567,603,570,1,27,27,27
1262,500,745,544,542,541,541,0,0,0,0
1263,0,776,77,565,569,567,1,27,27,27
1263,500,745,547,576,541,541,0,0,0,0
1264,0,759,80,567,569,605,1,27,27,27
1264,500,750,548,541,543,540,0,0,0,0
1265,0,751,77,654,570,567,1,27,27,27
1265,500,746,546,542,543,542,0,0,0,0
1266,0,750,77,569,569,566,1,27,27,27
1266,500,747,550,541,543,543,0,0,0,0
1267,0,747,77,569,573,570,1,27,27,27
1267,500,746,544,543,542,544,0,0,0,0
1268,0,754,78,570,569,568,1,27,27,27
1268,500,748,546,541,576,540,0,0,0,0
1269,0,753,78,568,603,584,1,27,27,27
1269,500,739,558,544,542,542,0,0,0,0
1270,0,755,77,573,569,568,1,27,27,27
1270,500,752,547,540,540,543,0,0,0,0
1271,0,756,78,567,569,569,1,27,27,27
1271,500,749,548,545,543,542,0,0,0,0
1272,0,752,77,567,569,571,1,27,27,27
1272,500,770,546,542,540,541,0,0,0,0
1273,0,755,77,571,572,568,1,27,27,27
1273,500,749,545,557,643,541,0,0,0,0
1274,0,753,78,567,569,567,1,27,27,27
1274,500,751,582,545,542,541,0,0,0,0
1275,0,773,77,567,607,570,1,27,27,27
1275,500,752,547,541,541,540,0,0,0,0
1276,0,782,79,572,573,566,1,27,27,27
1276,500,749,545,578,541,540,0,0,0,0
1277,0,775,78,568,571,570,1,27,27,27
1277,500,753,546,541,541,540,0,0,0,0
1278,0,749,77,602,573,603,1,27,27,27
1278,500,754,545,542,540,575,0,0,0,0
1279,0,753,78,571,570,569,1,27,27,27
1279,500,749,582,543,543,542,0,0,0,0
1280,0,754,78,568,570,605,1,27,27,27
1280,500,757,549,541,541,541,0,0,0,0
1281,0,779,78,568,570,570,1,27,27,27
1281,500,749,546,542,576,543,0,0,0,0
1282,0,753,77,572,570,572,1,27,27,27
1282,500,784,547,544,545,545,0,0,0,0
1283,0,782,78,571,576,570,1,27,27,27
1283,500,751,548,543,541,546,0,0,0,0
1284,0,756,78,571,573,570,1,27,27,27
1284,500,750,546,546,541,544,0,0,0,0
1285,0,759,77,570,571,573,1,27,27,27
1285,500,753,548,542,541,542,0,0,0,0
1286,0,753,78,603,568,572,1,27,27,27
1286,500,752,547,542,541,546,0,0,0,0
1287,0,756,78,567,572,570,1,27,27,27
1287,500,747,550,544,542,545,0,0,0,0
1288,0,754,78,567,570,572,1,27,27,27
1288,500,750,546,541,539,540,0,0,0,0
1289,0,753,78,567,568,569,1,27,27,27
1289,500,751,546,542,544,540,0,0,0,0
1290,0,751,77,566,568,568,1,27,27,27
1290,500,760,546,543,540,539,0,0,0,0
1291,0,753,78,567,573,569,1,27,27,27
1291,500,749,548,543,541,542,0,0,0,0
1292,0,757,78,568,572,570,1,27,27,27
1292,500,756,547,547,543,541,0,0,0,0
1293,0,749,77,568,569,568,1,27,27,27
1293,500,758,548,543,542,633,0,0,0,0
1294,0,722,77,570,568,569,1,27,27,27
1294,500,754,549,541,543,578,0,0,0,0
1295,0,753,78,568,571,571,1,27,27,27
1295,500,759,549,544,544,544,0,0,0,0
1296,0,752,77,571,575,572,1,27,27,27
1296,500,738,549,543,545,544,0,0,0,0
1297,0,789,78,571,569,568,1,27,27,27
1297,500,733,545,543,547,544,0,0,0,0
