patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
943,500,486,406,358,376,362,0,0,0,0
944,0,487,246,348,337,336,1,3,3,3
944,500,514,374,330,327,334,0,0,0,0
945,0,506,227,327,307,307,1,3,3,3
945,500,499,377,328,328,332,0,0,0,0
946,0,502,248,351,337,337,1,3,3,3
946,500,499,403,360,359,360,0,0,0,0
947,0,531,232,350,341,335,1,3,3,3
947,500,502,400,364,358,361,0,0,0,0
948,0,490,249,347,335,336,1,3,3,3
948,500,457,405,360,360,365,0,0,0,0
949,0,487,244,354,340,337,1,3,3,3
949,500,496,406,362,358,358,0,0,0,0
950,0,484,225,322,375,307,1,3,3,3
950,500,514,389,329,325,328,0,0,0,0
951,0,516,226,337,308,313,1,3,3,3
951,500,516,380,330,325,330,0,0,0,0
952,0,500,230,325,308,308,1,3,3,3
952,500,507,405,362,360,359,0,0,0,0
953,0,509,222,326,309,304,1,3,3,3
953,500,508,381,332,327,334,0,0,0,0
954,0,500,228,323,308,308,1,3,3,3
954,500,513,398,334,326,331,0,0,0,0
955,0,506,229,324,310,309,1,3,3,3
955,500,503,377,332,334,326,0,0,0,0
956,0,499,241,353,338,336,1,3,3,3
956,500,475,392,364,360,364,0,0,0,0
957,0,511,244,353,336,336,1,3,3,3
957,500,519,378,331,326,336,0,0,0,0
958,0,476,239,337,308,309,1,3,3,3
958,500,500,376,332,326,329,0,0,0,0
959,0,506,244,351,340,334,1,3,3,3
959,500,500,405,359,358,361,0,0,0,0
960,0,503,231,326,308,310,1,3,3,3
960,500,503,377,332,326,332,0,0,0,0
961,0,499,244,354,341,334,1,3,3,3
961,500,514,375,329,330,328,0,0,0,0
962,0,498,227,324,313,310,1,3,3,3
962,500,500,359,347,328,331,0,0,0,0
963,0,495,243,354,334,335,1,3,3,3
963,500,527,374,329,325,331,0,0,0,0
964,0,501,226,325,311,306,1,3,3,3
964,500,537,387,331,329,327,0,0,0,0
965,0,510,226,336,309,305,1,3,3,3
965,500,522,368,342,329,330,0,0,0,0
966,0,501,215,341,307,306,1,3,3,3
966,500,504,386,334,329,330,0,0,0,0
967,0,507,230,336,311,307,1,3,3,3
967,500,503,381,327,327,360,0,0,0,0
968,0,498,224,324,311,309,1,3,3,3
968,500,481,385,333,326,331,0,0,0,0
969,0,502,244,365,337,338,1,3,3,3
969,500,505,372,331,327,329,0,0,0,0
970,0,498,247,351,340,337,1,3,3,3
970,500,507,373,331,329,328,0,0,0,0
971,0,511,213,339,310,307,1,3,3,3
971,500,502,373,330,323,329,0,0,0,0
972,0,505,241,354,344,339,1,3,3,3
972,500,509,390,363,359,357,0,0,0,0
973,0,508,227,317,310,311,1,3,3,3
973,500,507,391,327,330,327,0,0,0,0
974,0,501,225,322,312,307,1,3,3,3
974,500,497,385,336,327,331,0,0,0,0
975,0,518,254,339,351,350,1,3,3,3
975,500,439,364,326,356,403,0,0,0,0
976,0,524,228,321,312,308,1,3,3,3
976,500,500,381,334,329,328,0,0,0,0
977,0,499,244,352,336,335,1,3,3,3
977,500,518,373,329,330,329,0,0,0,0
978,0,503,237,340,312,308,1,3,3,3
978,500,503,359,348,328,335,0,0,0,0
979,0,522,218,324,309,307,1,3,3,3
979,500,476,404,359,359,362,0,0,0,0
980,0,499,214,341,309,308,1,3,3,3
980,500,503,378,333,327,331,0,0,0,0
981,0,502,217,338,307,307,1,3,3,3
981,500,486,429,362,361,365,0,0,0,0
982,0,483,244,358,338,336,1,3,3,3
982,500,515,376,333,327,328,0,0,0,0
983,0,502,226,328,315,306,1,3,3,3
983,500,512,390,332,327,330,0,0,0,0
984,0,496,236,337,309,311,1,3,3,3
984,500,507,350,357,331,333,0,0,0,0
985,0,498,235,360,342,338,1,3,3,3
985,500,520,408,362,362,360,0,0,0,0
986,0,509,227,324,310,309,1,3,3,3
986,500,510,380,336,328,329,0,0,0,0
987,0,485,256,364,337,337,1,3,3,3
987,500,501,385,331,331,336,0,0,0,0
988,0,486,241,326,312,309,1,3,3,3
988,500,495,410,371,365,364,0,0,0,0
989,0,515,227,326,308,306,1,3,3,3
989,500,495,409,363,365,367,0,0,0,0
990,0,515,228,326,313,310,1,3,3,3
990,500,512,395,333,327,336,0,0,0,0
991,0,495,241,338,309,307,1,3,3,3
991,500,502,382,332,331,331,0,0,0,0
992,0,490,252,338,311,307,1,3,3,3
992,500,500,408,366,362,364,0,0,0,0
993,0,491,253,352,339,339,1,3,3,3
993,500,509,406,362,363,362,0,0,0,0
994,0,483,229,327,310,309,1,3,3,3
994,500,506,401,332,327,331,0,0,0,0
995,0,490,246,352,344,336,1,3,3,3
995,500,477,387,331,330,329,0,0,0,0
996,0,501,247,351,340,346,1,3,3,3
996,500,507,381,331,329,331,0,0,0,0
997,0,502,232,322,311,308,1,3,3,3
997,500,506,376,330,331,329,0,0,0,0
998,0,497,243,353,339,339,1,3,3,3
998,500,499,377,332,328,333,0,0,0,0
999,0,499,231,324,307,310,1,3,3,3
999,500,494,375,335,329,332,0,0,0,0
1000,0,487,253,367,339,337,1,3,3,3
1000,500,505,373,333,332,329,0,0,0,0
1001,0,505,227,327,311,308,1,3,3,3
1001,500,510,390,332,329,340,0,0,0,0
1002,0,497,246,356,339,340,1,3,3,3
1002,500,517,378,332,329,333,0,0,0,0
1003,0,509,214,339,311,309,1,3,3,3
1003,500,502,380,328,329,330,0,0,0,0
1004,0,501,245,356,337,340,1,3,3,3
1004,500,514,379,335,326,333,0,0,0,0
1005,0,500,228,332,308,309,1,3,3,3
1005,500,504,391,348,329,329,0,0,0,0
1006,0,492,257,355,346,334,1,3,3,3
1006,500,509,377,329,329,332,0,0,0,0
1007,0,500,227,325,308,313,1,3,3,3
1007,500,497,406,362,357,365,0,0,0,0
1008,0,496,228,369,338,338,1,3,3,3
1008,500,493,406,365,360,360,0,0,0,0
1009,0,516,227,322,310,305,1,3,3,3
1009,500,2040,370,360,358,357,0,0,0,0
1010,0,517,227,328,309,308,1,3,3,3
1010,500,512,379,333,330,329,0,0,0,0
1011,0,504,226,324,315,308,1,3,3,3
1011,500,501,400,328,328,329,0,0,0,0
1012,0,509,226,323,310,309,1,3,3,3
1012,500,505,388,332,329,329,0,0,0,0
1013,0,501,227,326,310,307,1,3,3,3
1013,500,503,409,363,358,362,0,0,0,0
1014,0,520,229,324,308,309,1,3,3,3
1014,500,496,413,333,329,328,0,0,0,0
1015,0,498,229,319,310,306,1,3,3,3
1015,500,505,389,358,330,329,0,0,0,0
1016,0,497,232,363,336,338,1,3,3,3
1016,500,498,384,332,331,331,0,0,0,0
1017,0,526,216,337,309,379,1,3,3,3
1017,500,501,400,330,362,333,0,0,0,0
1018,0,455,201,307,310,355,1,3,3,3
1018,500,527,407,366,362,362,0,0,0,0
1019,0,502,244,352,341,339,1,3,3,3
1019,500,516,374,332,328,329,0,0,0,0
1020,0,520,242,319,308,307,1,3,3,3
1020,500,483,416,360,360,362,0,0,0,0
1021,0,510,263,361,338,334,1,3,3,3
1021,500,493,377,330,326,328,0,0,0,0
1022,0,486,222,322,339,308,1,3,3,3
1022,500,503,403,361,357,363,0,0,0,0
1023,0,510,230,363,369,336,1,3,3,3
1023,500,515,364,343,328,327,0,0,0,0
1024,0,499,214,333,310,327,1,3,3,3
1024,500,537,381,329,326,330,0,0,0,0
1025,0,501,241,353,338,337,1,3,3,3
1025,500,511,378,330,328,327,0,0,0,0
1026,0,498,243,349,338,336,1,3,3,3
1026,500,513,408,327,325,331,0,0,0,0
1027,0,486,256,352,337,336,1,3,3,3
1027,500,515,391,349,327,324,0,0,0,0
1028,0,508,242,352,337,334,1,3,3,3
1028,500,463,375,328,360,330,0,0,0,0
1029,0,477,269,351,339,336,1,3,3,3
1029,500,501,375,327,344,350,0,0,0,0
1030,0,499,245,346,339,335,1,3,3,3
1030,500,515,401,362,357,419,0,0,0,0
1031,0,507,242,350,337,336,1,3,3,3
1031,500,519,405,361,359,376,0,0,0,0
1032,0,513,244,346,338,338,1,3,3,3
1032,500,510,403,362,359,363,0,0,0,0
1033,0,509,243,350,341,337,1,3,3,3
1033,500,514,401,360,357,358,0,0,0,0
1034,0,533,209,334,308,308,1,3,3,3
1034,500,502,372,328,326,329,0,0,0,0
1035,0,493,231,353,308,309,1,3,3,3
1035,500,502,372,329,328,328,0,0,0,0
1036,0,516,208,334,341,306,1,3,3,3
1036,500,503,371,330,329,329,0,0,0,0
1037,0,518,226,336,309,339,1,3,3,3
1037,500,505,371,331,327,330,0,0,0,0
1038,0,496,228,319,309,307,1,3,3,3
1038,500,494,372,330,326,331,0,0,0,0
1039,0,518,225,335,308,306,1,3,3,3
1039,500,504,398,331,326,324,0,0,0,0
1040,0,503,226,319,312,309,1,3,3,3
1040,500,502,368,347,343,332,0,0,0,0
1041,0,496,228,318,308,308,1,3,3,3
1041,500,519,370,330,328,359,0,0,0,0
1042,0,539,228,322,309,304,1,3,3,3
1042,500,502,370,329,328,333,0,0,0,0
1043,0,522,243,338,337,339,1,3,3,3
1043,500,509,388,364,357,361,0,0,0,0
1044,0,486,231,347,337,336,1,3,3,3
1044,500,478,400,359,360,361,0,0,0,0
1045,0,521,268,338,340,336,1,3,3,3
1045,500,494,390,364,359,361,0,0,0,0
1046,0,503,241,341,339,339,1,3,3,3
1046,500,500,400,361,357,365,0,0,0,0
1047,0,499,245,342,340,338,1,3,3,3
1047,500,503,404,361,359,359,0,0,0,0
1048,0,510,245,348,345,336,1,3,3,3
1048,500,502,402,364,359,362,0,0,0,0
1049,0,500,241,337,337,344,1,3,3,3
1049,500,507,401,365,355,360,0,0,0,0
1050,0,517,227,363,339,339,1,3,3,3
1050,500,505,404,357,359,359,0,0,0,0
1051,0,514,245,348,342,338,1,3,3,3
1051,500,511,361,345,328,329,0,0,0,0
1052,0,503,223,328,306,306,1,3,3,3
1052,500,514,382,330,324,332,0,0,0,0
1053,0,524,230,364,341,337,1,3,3,3
1053,500,501,408,363,358,356,0,0,0,0
1054,0,513,244,347,340,336,1,3,3,3
1054,500,480,391,378,359,361,0,0,0,0
1055,0,500,226,366,340,335,1,3,3,3
1055,500,502,376,332,334,327,0,0,0,0
1056,0,501,256,336,338,337,1,3,3,3
1056,500,501,377,328,329,337,0,0,0,0
1057,0,501,245,349,339,334,1,3,3,3
1057,500,521,389,363,361,364,0,0,0,0
1058,0,526,240,353,337,336,1,3,3,3
1058,500,501,392,361,359,361,0,0,0,0
1059,0,494,243,345,340,337,1,3,3,3
1059,500,502,405,359,360,361,0,0,0,0
1060,0,505,218,360,353,350,1,3,3,3
1060,500,487,364,361,389,417,0,0,0,0
1061,0,515,256,338,337,338,1,3,3,3
1061,500,524,390,375,359,360,0,0,0,0
1062,0,501,246,339,344,337,1,3,3,3
1062,500,500,406,357,358,362,0,0,0,0
1063,0,539,228,369,337,337,1,3,3,3
1063,500,507,402,364,360,359,0,0,0,0
1064,0,511,228,362,343,336,1,3,3,3
1064,500,504,404,360,359,365,0,0,0,0
1065,0,510,243,346,345,337,1,3,3,3
1065,500,479,406,362,359,360,0,0,0,0
1066,0,528,246,334,338,342,1,3,3,3
1066,500,527,389,374,357,365,0,0,0,0
1067,0,535,229,363,339,341,1,3,3,3
1067,500,522,405,361,359,359,0,0,0,0
1068,0,533,245,347,339,338,1,3,3,3
1068,500,513,381,327,329,331,0,0,0,0
1069,0,503,226,326,308,306,1,3,3,3
1069,500,522,376,333,328,329,0,0,0,0
1070,0,502,245,347,338,337,1,3,3,3
1070,500,522,409,360,358,364,0,0,0,0
1071,0,485,255,337,339,341,1,3,3,3
1071,500,513,404,368,361,360,0,0,0,0
1072,0,523,241,350,343,332,1,3,3,3
1072,500,524,403,370,359,364,0,0,0,0
1073,0,525,229,364,340,339,1,3,3,3
1073,500,510,405,361,365,363,0,0,0,0
1074,0,499,231,363,337,336,1,3,3,3
1074,500,510,406,361,363,363,0,0,0,0
1075,0,527,241,349,340,335,1,3,3,3
1075,500,494,402,362,360,367,0,0,0,0
1076,0,527,243,350,337,336,1,3,3,3
1076,500,533,404,363,356,372,0,0,0,0
1077,0,526,243,351,338,337,1,3,3,3
1077,500,491,403,360,358,358,0,0,0,0
1078,0,493,226,335,308,304,1,3,3,3
1078,500,503,369,327,324,330,0,0,0,0
1079,0,506,231,307,308,308,1,3,3,3
1079,500,503,427,362,355,360,0,0,0,0
1080,0,538,222,327,308,306,1,3,3,3
1080,500,501,415,359,358,361,0,0,0,0
1081,0,512,252,339,344,334,1,3,3,3
1081,500,526,402,361,358,360,0,0,0,0
1082,0,493,242,351,343,337,1,3,3,3
1082,500,521,404,362,356,364,0,0,0,0
1083,0,531,244,349,338,341,1,3,3,3
1083,500,521,405,361,359,359,0,0,0,0
1084,0,510,242,349,338,340,1,3,3,3
1084,500,523,406,361,358,366,0,0,0,0
1085,0,491,242,352,336,337,1,3,3,3
1085,500,513,406,362,359,362,0,0,0,0
1086,0,520,242,335,339,334,1,3,3,3
1086,500,533,378,328,329,331,0,0,0,0
1087,0,503,243,348,339,339,1,3,3,3
1087,500,498,405,361,356,358,0,0,0,0
1088,0,511,253,340,337,336,1,3,3,3
1088,500,502,405,364,356,363,0,0,0,0
1089,0,507,242,339,341,334,1,3,3,3
1089,500,500,403,367,358,357,0,0,0,0
1090,0,535,244,348,354,350,1,3,3,3
1090,500,502,400,362,356,362,0,0,0,0
1091,0,489,252,341,337,337,1,3,3,3
1091,500,503,402,361,363,358,0,0,0,0
1092,0,534,245,346,339,333,1,3,3,3
1092,500,506,405,359,359,365,0,0,0,0
1093,0,516,254,338,338,334,1,3,3,3
1093,500,522,401,360,355,364,0,0,0,0
1094,0,535,242,348,336,337,1,3,3,3
1094,500,501,401,362,358,359,0,0,0,0
1095,0,501,245,337,339,333,1,3,3,3
1095,500,502,428,361,362,358,0,0,0,0
1096,0,517,242,356,338,339,1,3,3,3
1096,500,494,408,358,364,363,0,0,0,0
1097,0,524,233,365,338,335,1,3,3,3
1097,500,491,409,362,363,360,0,0,0,0
1098,0,526,232,368,336,339,1,3,3,3
1098,500,498,408,361,362,364,0,0,0,0
1099,0,482,233,371,336,338,1,3,3,3
1099,500,517,411,363,363,362,0,0,0,0
1100,0,508,254,357,338,341,1,3,3,3
1100,500,526,409,365,366,359,0,0,0,0
1101,0,507,241,356,347,342,1,3,3,3
1101,500,493,394,364,364,364,0,0,0,0
1102,0,504,216,340,311,312,1,3,3,3
1102,500,500,383,329,367,332,0,0,0,0
1103,0,484,216,338,352,414,1,3,3,3
1103,500,514,404,362,361,360,0,0,0,0
1104,0,507,226,367,339,336,1,3,3,3
1104,500,502,404,363,362,359,0,0,0,0
1105,0,525,230,363,337,340,1,3,3,3
1105,500,537,410,360,362,362,0,0,0,0
1106,0,524,229,364,338,335,1,3,3,3
1106,500,527,391,363,359,355,0,0,0,0
1107,0,512,239,352,335,337,1,3,3,3
1107,500,496,397,359,359,358,0,0,0,0
1108,0,510,229,368,334,338,1,3,3,3
1108,500,501,412,362,361,360,0,0,0,0
1109,0,537,230,365,337,335,1,3,3,3
1109,500,502,402,365,361,358,0,0,0,0
1110,0,507,214,365,337,338,1,3,3,3
1110,500,511,404,366,362,362,0,0,0,0
1111,0,501,230,367,335,337,1,3,3,3
1111,500,491,407,361,363,360,0,0,0,0
1112,0,532,212,338,306,309,1,3,3,3
1112,500,519,405,362,361,361,0,0,0,0
1113,0,514,250,355,337,339,1,3,3,3
1113,500,512,405,362,358,368,0,0,0,0
1114,0,524,228,365,334,340,1,3,3,3
1114,500,491,404,358,363,358,0,0,0,0
1115,0,506,213,338,311,306,1,3,3,3
1115,500,500,373,329,331,328,0,0,0,0
1116,0,512,249,350,337,340,1,3,3,3
1116,500,510,406,359,359,360,0,0,0,0
1117,0,522,234,366,335,339,1,3,3,3
1117,500,492,403,360,364,357,0,0,0,0
1118,0,494,240,366,337,337,1,3,3,3
1118,500,512,405,360,363,358,0,0,0,0
1119,0,504,242,351,341,339,1,3,3,3
1119,500,492,405,359,360,358,0,0,0,0
1120,0,522,242,352,339,340,1,3,3,3
1120,500,490,406,361,363,359,0,0,0,0
1121,0,524,240,339,342,344,1,3,3,3
1121,500,524,405,361,362,360,0,0,0,0
1122,0,494,242,353,336,342,1,3,3,3
1122,500,505,401,359,358,360,0,0,0,0
1123,0,503,229,351,336,337,1,3,3,3
1123,500,535,379,325,328,326,0,0,0,0
1124,0,494,245,348,338,338,1,3,3,3
1124,500,502,380,327,330,327,0,0,0,0
1125,0,501,242,353,333,338,1,3,3,3
1125,500,483,376,335,328,329,0,0,0,0
1126,0,515,213,340,308,309,1,3,3,3
1126,500,508,391,341,336,327,0,0,0,0
1127,0,506,209,336,306,306,1,3,3,3
1127,500,513,375,328,332,330,0,0,0,0
1128,0,510,241,354,338,340,1,3,3,3
1128,500,480,403,361,360,358,0,0,0,0
1129,0,526,236,308,308,307,1,3,3,3
1129,500,514,405,357,364,358,0,0,0,0
1130,0,519,244,349,335,337,1,3,3,3
1130,500,519,407,357,359,356,0,0,0,0
1131,0,518,255,340,334,338,1,3,3,3
1131,500,507,403,361,362,360,0,0,0,0
1132,0,512,247,349,338,337,1,3,3,3
1132,500,522,408,357,360,358,0,0,0,0
1133,0,502,230,345,338,338,1,3,3,3
1133,500,509,404,361,359,360,0,0,0,0
1134,0,506,224,364,337,341,1,3,3,3
1134,500,511,403,387,387,360,0,0,0,0
1135,0,505,226,367,367,342,1,3,3,3
1135,500,479,419,359,359,357,0,0,0,0
1136,0,506,228,364,337,370,1,3,3,3
1136,500,513,406,359,362,359,0,0,0,0
1137,0,484,251,367,335,368,1,3,3,3
1137,500,471,405,359,360,358,0,0,0,0
1138,0,526,215,362,336,340,1,3,3,3
1138,500,494,362,340,328,327,0,0,0,0
1139,0,522,211,335,307,306,1,3,3,3
1139,500,513,404,329,328,326,0,0,0,0
1140,0,507,236,355,337,336,1,3,3,3
1140,500,497,419,374,359,359,0,0,0,0
1141,0,520,231,362,336,336,1,3,3,3
1141,500,504,406,389,362,359,0,0,0,0
1142,0,508,216,368,335,339,1,3,3,3
1142,500,513,403,392,358,360,0,0,0,0
1143,0,525,227,365,335,338,1,3,3,3
1143,500,488,406,357,391,363,0,0,0,0
1144,0,522,229,365,339,339,1,3,3,3
1144,500,506,406,357,392,362,0,0,0,0
1145,0,524,227,366,352,349,1,3,3,3
1145,500,478,365,361,394,415,0,0,0,0
1146,0,497,225,337,307,308,1,3,3,3
1146,500,498,380,328,330,330,0,0,0,0
1147,0,535,212,339,305,309,1,3,3,3
1147,500,510,407,360,359,358,0,0,0,0
1148,0,519,240,354,335,337,1,3,3,3
1148,500,522,405,362,364,358,0,0,0,0
1149,0,496,236,352,337,335,1,3,3,3
1149,500,527,370,342,332,330,0,0,0,0
1150,0,502,232,370,337,339,1,3,3,3
1150,500,496,376,329,412,346,0,0,0,0
1151,0,511,231,381,356,335,1,3,3,3
1151,500,483,409,375,362,360,0,0,0,0
1152,0,500,234,338,341,313,1,3,3,3
1152,500,485,368,344,328,331,0,0,0,0
1153,0,526,225,341,307,330,1,3,3,3
1153,500,516,407,361,363,357,0,0,0,0
1154,0,528,237,354,340,337,1,3,3,3
1154,500,478,405,364,363,360,0,0,0,0
1155,0,517,224,355,337,339,1,3,3,3
1155,500,475,409,364,362,362,0,0,0,0
1156,0,515,229,365,336,339,1,3,3,3
1156,500,491,438,357,360,356,0,0,0,0
1157,0,503,215,337,312,308,1,3,3,3
1157,500,500,426,375,360,361,0,0,0,0
1158,0,512,211,341,306,312,1,3,3,3
1158,500,502,395,406,362,361,0,0,0,0
1159,0,520,211,339,311,308,1,3,3,3
1159,500,501,373,338,364,327,0,0,0,0
1160,0,504,245,351,339,339,1,3,3,3
1160,500,457,408,360,361,389,0,0,0,0
1161,0,520,228,327,305,310,1,3,3,3
1161,500,501,385,327,327,329,0,0,0,0
1162,0,526,225,339,308,308,1,3,3,3
1162,500,503,365,339,330,328,0,0,0,0
1163,0,525,216,340,312,305,1,3,3,3
1163,500,486,367,339,329,330,0,0,0,0
1164,0,485,214,401,337,340,1,3,3,3
1164,500,474,397,362,366,358,0,0,0,0
1165,0,480,214,366,372,338,1,3,3,3
1165,500,474,398,358,365,359,0,0,0,0
1166,0,477,217,367,339,371,1,3,3,3
1166,500,495,394,360,361,360,0,0,0,0
1167,0,499,214,368,336,370,1,3,3,3
1167,500,517,394,360,363,358,0,0,0,0
1168,0,492,218,361,338,337,1,3,3,3
1168,500,485,397,356,362,358,0,0,0,0
1169,0,483,213,363,336,338,1,3,3,3
1169,500,499,392,362,359,361,0,0,0,0
1170,0,464,195,338,305,308,1,3,3,3
1170,500,464,409,360,362,356,0,0,0,0
1171,0,479,215,366,338,335,1,3,3,3
1171,500,485,380,358,332,326,0,0,0,0
1172,0,505,208,339,308,307,1,3,3,3
1172,500,483,373,344,348,344,0,0,0,0
1173,0,502,228,352,334,338,1,3,3,3
1173,500,513,378,327,329,353,0,0,0,0
1174,0,536,217,319,309,308,1,3,3,3
1174,500,490,376,329,328,327,0,0,0,0
1175,0,509,242,339,333,335,1,3,3,3
1175,500,520,363,342,325,328,0,0,0,0
1176,0,472,249,354,308,308,1,3,3,3
1176,500,471,406,373,360,359,0,0,0,0
1177,0,485,242,381,339,339,1,3,3,3
1177,500,458,409,373,361,358,0,0,0,0
1178,0,483,228,366,394,337,1,3,3,3
1178,500,461,402,360,358,361,0,0,0,0
1179,0,487,227,364,337,345,1,3,3,3
1179,500,462,418,359,361,360,0,0,0,0
1180,0,486,243,354,337,354,1,3,3,3
1180,500,500,405,370,360,360,0,0,0,0
1181,0,487,240,350,338,334,1,3,3,3
1181,500,482,419,359,357,357,0,0,0,0
1182,0,466,241,363,335,338,1,3,3,3
1182,500,484,393,373,360,360,0,0,0,0
1183,0,463,239,365,335,336,1,3,3,3
1183,500,491,413,372,359,356,0,0,0,0
1184,0,486,239,366,335,336,1,3,3,3
1184,500,484,392,379,360,357,0,0,0,0
1185,0,465,243,367,336,338,1,3,3,3
1185,500,483,410,362,361,361,0,0,0,0
1186,0,463,239,362,337,337,1,3,3,3
1186,500,482,408,363,365,359,0,0,0,0
1187,0,469,239,366,335,337,1,3,3,3
1187,500,484,417,360,388,367,0,0,0,0
1188,0,449,196,308,305,358,1,3,3,3
1188,500,502,430,332,330,329,0,0,0,0
1189,0,494,225,340,308,311,1,3,3,3
1189,500,490,382,330,331,326,0,0,0,0
1190,0,504,235,340,307,308,1,3,3,3
1190,500,482,389,345,330,330,0,0,0,0
1191,0,494,225,343,308,310,1,3,3,3
1191,500,486,393,330,328,329,0,0,0,0
1192,0,502,228,326,314,310,1,3,3,3
1192,500,483,403,327,330,327,0,0,0,0
1193,0,492,222,340,306,307,1,3,3,3
1193,500,507,366,342,328,328,0,0,0,0
1194,0,503,226,328,303,311,1,3,3,3
1194,500,500,386,330,327,329,0,0,0,0
1195,0,504,213,339,311,307,1,3,3,3
1195,500,492,382,343,330,324,0,0,0,0
1196,0,486,224,338,307,309,1,3,3,3
1196,500,490,390,326,333,332,0,0,0,0
1197,0,495,237,331,306,311,1,3,3,3
1197,500,491,394,326,328,334,0,0,0,0
1198,0,487,224,337,309,305,1,3,3,3
1198,500,507,362,342,329,326,0,0,0,0
1199,0,498,225,339,311,307,1,3,3,3
1199,500,490,376,343,329,330,0,0,0,0
1200,0,501,210,366,306,310,1,3,3,3
1200,500,503,369,340,328,331,0,0,0,0
1201,0,491,226,338,316,307,1,3,3,3
1201,500,494,379,341,329,325,0,0,0,0
1202,0,501,227,323,306,314,1,3,3,3
1202,500,500,403,330,328,333,0,0,0,0
1203,0,501,224,332,308,310,1,3,3,3
1203,500,494,423,364,364,357,0,0,0,0
1204,0,518,227,324,307,309,1,3,3,3
1204,500,501,386,326,330,330,0,0,0,0
1205,0,505,238,337,308,309,1,3,3,3
1205,500,489,393,335,328,329,0,0,0,0
1206,0,504,211,337,305,309,1,3,3,3
1206,500,504,376,329,350,344,0,0,0,0
1207,0,491,224,339,311,306,1,3,3,3
1207,500,493,381,340,330,327,0,0,0,0
1208,0,504,238,338,306,308,1,3,3,3
1208,500,488,394,330,329,328,0,0,0,0
1209,0,507,227,326,309,307,1,3,3,3
1209,500,490,396,328,329,329,0,0,0,0
1210,0,489,228,340,311,309,1,3,3,3
1210,500,491,383,341,329,330,0,0,0,0
1211,0,503,226,328,313,310,1,3,3,3
1211,500,483,388,343,328,328,0,0,0,0
1212,0,517,266,324,307,310,1,3,3,3
1212,500,489,382,327,329,330,0,0,0,0
1213,0,498,212,336,312,309,1,3,3,3
1213,500,524,369,327,329,328,0,0,0,0
1214,0,476,197,312,307,309,1,3,3,3
1214,500,474,388,349,326,330,0,0,0,0
1215,0,538,224,325,309,307,1,3,3,3
1215,500,528,378,326,334,329,0,0,0,0
1216,0,530,228,326,307,310,1,3,3,3
1216,500,498,378,327,327,386,0,0,0,0
1217,0,529,208,341,310,307,1,3,3,3
1217,500,488,363,343,329,328,0,0,0,0
1218,0,489,235,338,308,310,1,3,3,3
1218,500,523,380,326,330,330,0,0,0,0
1219,0,505,220,323,308,309,1,3,3,3
1219,500,453,406,373,360,360,0,0,0,0
1220,0,505,241,350,306,308,1,3,3,3
1220,500,528,378,331,329,330,0,0,0,0
1221,0,510,212,338,312,312,1,3,3,3
1221,500,528,370,340,330,329,0,0,0,0
1222,0,477,226,335,308,309,1,3,3,3
1222,500,512,383,326,329,331,0,0,0,0
1223,0,489,211,342,309,311,1,3,3,3
1223,500,487,410,361,359,357,0,0,0,0
1224,0,524,225,324,307,309,1,3,3,3
1224,500,496,383,329,328,331,0,0,0,0
1225,0,536,225,323,306,308,1,3,3,3
1225,500,489,405,364,365,356,0,0,0,0
1226,0,505,224,325,307,310,1,3,3,3
1226,500,514,368,339,330,366,0,0,0,0
1227,0,498,225,327,308,309,1,3,3,3
1227,500,514,379,330,329,327,0,0,0,0
1228,0,481,236,338,305,307,1,3,3,3
1228,500,512,375,325,330,327,0,0,0,0
1229,0,544,205,340,307,308,1,3,3,3
1229,500,524,378,328,327,327,0,0,0,0
1230,0,505,226,326,318,328,1,3,3,3
1230,500,489,337,329,359,407,0,0,0,0
1231,0,553,208,340,315,307,1,3,3,3
1231,500,526,366,341,330,324,0,0,0,0
1232,0,503,227,307,308,313,1,3,3,3
1232,500,471,404,361,361,363,0,0,0,0
1233,0,539,208,339,305,309,1,3,3,3
1233,500,535,370,340,329,328,0,0,0,0
1234,0,502,214,339,309,305,1,3,3,3
1234,500,496,382,330,330,327,0,0,0,0
1235,0,462,233,339,306,309,1,3,3,3
1235,500,536,366,362,329,328,0,0,0,0
1236,0,491,225,341,305,312,1,3,3,3
1236,500,514,367,341,332,330,0,0,0,0
1237,0,486,239,339,311,306,1,3,3,3
1237,500,517,365,345,332,327,0,0,0,0
1238,0,515,227,341,306,311,1,3,3,3
1238,500,542,380,328,328,331,0,0,0,0
1239,0,527,211,341,308,310,1,3,3,3
1239,500,517,369,342,329,327,0,0,0,0
1240,0,516,231,325,310,305,1,3,3,3
1240,500,504,378,328,331,329,0,0,0,0
1241,0,517,196,339,311,311,1,3,3,3
1241,500,525,407,361,358,361,0,0,0,0
1242,0,507,241,340,336,344,1,3,3,3
1242,500,513,380,329,333,329,0,0,0,0
1243,0,521,222,326,311,306,1,3,3,3
1243,500,522,369,340,329,327,0,0,0,0
1244,0,499,206,338,310,308,1,3,3,3
1244,500,486,8847,371,359,363,0,0,0,0
1245,0,499,262,335,327,312,1,3,3,3
1245,500,544,385,326,329,323,0,0,0,0
1246,0,512,210,336,308,308,1,3,3,3
1246,500,497,413,365,361,367,0,0,0,0
1247,0,513,228,369,338,340,1,3,3,3
1247,500,528,364,348,327,329,0,0,0,0
1248,0,526,212,340,308,310,1,3,3,3
