patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1157,500,0.134,0.153,0.089,0.101,0.103,0,0,0,0
1158,0,0.145,0.073,0.118,0.083,0.089,0.001,0.003,0.003,0.003
1158,500,0.146,0.153,0.1,0.1,0.106,0,0,0,0
1159,0,0.143,0.074,0.119,0.082,0.096,0.001,0.003,0.003,0.003
1159,500,0.121,0.155,0.101,0.104,0.103,0,0,0,0
1160,0,0.156,0.077,0.128,0.092,0.089,0.001,0.002,0.002,0.002
1160,500,0.144,0.164,0.112,0.112,0.111,0,0,0,0
1161,0,0.133,0.074,0.128,0.091,0.104,0.001,0.002,0.002,0.002
1161,500,0.145,0.161,0.101,0.113,0.11,0,0,0,0
1162,0,0.144,0.075,0.135,0.091,0.103,0.001,0.002,0.002,0.002
1162,500,0.145,0.15,0.099,0.113,0.11,0,0,0,0
1163,0,0.139,0.078,0.129,0.091,0.104,0.001,0.002,0.002,0.002
1163,500,0.125,0.161,0.111,0.113,0.111,0,0,0,0
1164,0,0.132,0.076,0.12,0.092,0.104,0.001,0.002,0.002,0.002
1164,500,0.124,0.152,0.099,0.106,0.103,0,0,0,0
1165,0,0.138,0.071,0.131,0.092,0.088,0.001,0.002,0.002,0.002
1165,500,0.125,0.162,0.1,0.107,0.1,0,0,0,0
1166,0,0.131,0.077,0.126,0.091,0.105,0.001,0.002,0.002,0.002
1166,500,0.126,0.161,0.11,0.113,0.111,0,0,0,0
1167,0,0.138,0.075,0.133,0.089,0.106,0.001,0.002,0.002,0.002
1167,500,0.13,0.153,0.111,0.118,0.099,0,0,0,0
1168,0,0.143,0.076,0.138,0.09,0.089,0.001,0.002,0.002,0.002
1168,500,0.144,0.153,0.111,0.106,0.111,0,0,0,0
1169,0,0.13,0.074,0.129,0.092,0.104,0.001,0.003,0.003,0.003
1169,500,0.126,0.163,0.099,0.112,0.111,0,0,0,0
1170,0,0.131,0.078,0.117,0.09,0.09,0.001,0.003,0.003,0.003
1170,500,0.126,0.17,0.111,0.107,0.11,0,0,0,0
1171,0,0.11,0.078,0.13,0.091,0.089,0.001,0.003,0.003,0.003
1171,500,0.126,0.164,0.099,0.106,0.099,0,0,0,0
1172,0,0.115,0.078,0.133,0.089,0.09,0.001,0.003,0.003,0.003
1172,500,0.115,0.151,0.11,0.124,0.099,0,0,0,0
1173,0,0.115,0.077,0.129,0.09,0.115,0.001,0.003,0.003,0.003
1173,500,0.114,0.162,0.127,0.091,0.116,0,0,0,0
1174,0,0.126,0.078,0.118,0.083,0.1,0.001,0.003,0.003,0.003
1174,500,0.124,0.16,0.13,0.1,0.125,0,0,0,0
1175,0,0.115,0.078,0.122,0.091,0.104,0.001,0.003,0.003,0.003
1175,500,0.104,0.171,0.111,0.112,0.112,0,0,0,0
1176,0,0.115,0.078,0.12,0.091,0.099,0.001,0.003,0.003,0.003
1176,500,0.125,0.17,0.11,0.111,0.106,0,0,0,0
1177,0,0.114,0.073,0.118,0.091,0.101,0.001,0.003,0.003,0.003
1177,500,0.124,0.17,0.117,0.111,0.106,0,0,0,0
1178,0,0.13,0.085,0.129,0.089,0.105,0.001,0.003,0.003,0.003
1178,500,0.125,0.152,0.114,0.099,0.107,0,0,0,0
1179,0,0.114,0.074,0.121,0.09,0.104,0.001,0.003,0.003,0.003
1179,500,0.123,0.154,0.123,0.099,0.107,0,0,0,0
1180,0,0.114,0.074,0.121,0.093,0.102,0.001,0.003,0.003,0.003
1180,500,0.123,0.154,0.119,0.098,0.106,0,0,0,0
1181,0,0.114,0.086,0.12,0.093,0.105,0.001,0.003,0.003,0.003
1181,500,0.124,0.153,0.122,0.1,0.106,0,0,0,0
1182,0,0.114,0.082,0.118,0.091,0.104,0.001,0.002,0.002,0.002
1182,500,0.103,0.153,0.119,0.099,0.107,0,0,0,0
1183,0,0.114,0.084,0.119,0.092,0.104,0.001,0.002,0.002,0.002
1183,500,0.103,0.152,0.127,0.1,0.119,0,0,0,0
1184,0,0.115,0.085,0.117,0.093,0.1,0.001,0.002,0.002,0.002
1184,500,0.125,0.159,0.108,0.1,0.108,0,0,0,0
1185,0,0.117,0.085,0.12,0.091,0.103,0.001,0.002,0.002,0.002
1185,500,0.127,0.153,0.099,0.111,0.111,0,0,0,0
1186,0,0.135,0.077,0.119,0.091,0.103,0.001,0.003,0.003,0.003
1186,500,0.124,0.175,0.098,0.112,0.106,0,0,0,0
1187,0,0.144,0.074,0.131,0.091,0.091,0.001,0.003,0.003,0.003
1187,500,0.124,0.153,0.121,0.101,0.108,0,0,0,0
1188,0,0.124,0.079,0.12,0.091,0.089,0.001,0.003,0.003,0.003
1188,500,0.113,0.153,0.1,0.099,0.119,0,0,0,0
1189,0,0.138,0.075,0.125,0.083,0.084,0.001,0.003,0.003,0.003
1189,500,0.126,0.151,0.115,0.09,0.105,0,0,0,0
1190,0,0.134,0.08,0.118,0.084,0.084,0.001,0.003,0.003,0.003
1190,500,0.138,0.16,0.124,0.09,0.1,0,0,0,0
1191,0,0.139,0.078,0.12,0.084,0.083,0.001,0.003,0.003,0.003
1191,500,0.138,0.175,0.115,0.089,0.101,0,0,0,0
1192,0,0.134,0.077,0.121,0.084,0.083,0.001,0.003,0.003,0.003
1192,500,0.121,0.14,0.121,0.09,0.089,0,0,0,0
1193,0,0.123,0.08,0.118,0.083,0.083,0.001,0.003,0.003,0.003
1193,500,0.121,0.169,0.126,0.102,0.089,0,0,0,0
1194,0,0.133,0.074,0.117,0.083,0.083,0.001,0.003,0.003,0.003
1194,500,0.134,0.151,0.126,0.091,0.105,0,0,0,0
1195,0,0.127,0.08,0.118,0.083,0.084,0.001,0.003,0.003,0.003
1195,500,0.135,0.174,0.125,0.09,0.103,0,0,0,0
1196,0,0.137,0.073,0.121,0.083,0.083,0.001,0.003,0.003,0.003
1196,500,0.124,0.167,0.1,0.09,0.115,0,0,0,0
1197,0,0.125,0.08,0.116,0.083,0.097,0.001,0.003,0.003,0.003
1197,500,0.134,0.172,0.119,0.103,0.107,0,0,0,0
1198,0,0.134,0.074,0.12,0.083,0.083,0.001,0.003,0.003,0.003
1198,500,0.143,0.141,0.108,0.09,0.106,0,0,0,0
1199,0,0.134,0.074,0.118,0.083,0.09,0.001,0.003,0.003,0.003
1199,500,0.125,0.159,0.114,0.09,0.116,0,0,0,0
1200,0,0.138,0.073,0.12,0.083,0.099,0.001,0.003,0.003,0.003
1200,500,0.136,0.159,0.121,0.111,0.107,0,0,0,0
1201,0,0.127,0.075,0.104,0.089,0.105,0.001,0.003,0.003,0.003
1201,500,0.135,0.179,0.099,0.109,0.107,0,0,0,0
1202,0,0.125,0.073,0.105,0.091,0.105,0.001,0.003,0.003,0.003
1202,500,0.139,0.168,0.099,0.098,0.107,0,0,0,0
1203,0,0.135,0.074,0.106,0.083,0.097,0.001,0.003,0.003,0.003
1203,500,0.143,0.181,0.09,0.101,0.105,0,0,0,0
1204,0,0.136,0.076,0.117,0.083,0.095,0.001,0.003,0.003,0.003
1204,500,0.128,0.17,0.108,0.09,0.115,0,0,0,0
1205,0,0.136,0.074,0.105,0.083,0.083,0.001,0.003,0.003,0.003
1205,500,0.123,0.16,0.117,0.098,0.099,0,0,0,0
1206,0,0.114,0.075,0.105,0.09,0.09,0.001,0.003,0.003,0.003
1206,500,0.146,0.148,0.116,0.089,0.101,0,0,0,0
1207,0,0.154,0.074,0.117,0.083,0.083,0.001,0.003,0.003,0.003
1207,500,0.135,0.173,0.114,0.093,0.106,0,0,0,0
1208,0,0.12,0.074,0.117,0.091,0.092,0.001,0.003,0.003,0.003
1208,500,0.135,0.158,0.111,0.099,0.12,0,0,0,0
1209,0,0.135,0.073,0.12,0.09,0.092,0.001,0.003,0.003,0.003
1209,500,0.116,0.148,0.108,0.099,0.119,0,0,0,0
1210,0,0.137,0.074,0.115,0.089,0.09,0.001,0.003,0.003,0.003
1210,500,0.126,0.137,0.118,0.098,0.124,0,0,0,0
1211,0,0.137,0.075,0.116,0.092,0.1,0.001,0.003,0.003,0.003
1211,500,0.125,0.157,0.111,0.106,0.112,0,0,0,0
1212,0,0.134,0.075,0.115,0.091,0.102,0.001,0.003,0.003,0.003
1212,500,0.124,0.155,0.117,0.111,0.111,0,0,0,0
1213,0,0.136,0.074,0.106,0.091,0.106,0.001,0.003,0.003,0.003
1213,500,0.136,0.137,0.118,0.099,0.106,0,0,0,0
1214,0,0.137,0.073,0.116,0.092,0.104,0.001,0.003,0.003,0.003
1214,500,0.137,0.141,0.114,0.09,0.104,0,0,0,0
1215,0,0.143,0.074,0.104,0.084,0.084,0.001,0.003,0.003,0.003
1215,500,0.133,0.173,0.115,0.091,0.104,0,0,0,0
1216,0,0.151,0.075,0.105,0.083,0.084,0.001,0.003,0.003,0.003
1216,500,0.123,0.149,0.119,0.09,0.09,0,0,0,0
1217,0,0.111,0.074,0.105,0.089,0.083,0.001,0.003,0.003,0.003
1217,500,0.134,0.121,0.118,0.09,0.093,0,0,0,0
1218,0,0.143,0.073,0.106,0.09,0.083,0.001,0.003,0.003,0.003
1218,500,0.142,0.147,0.118,0.09,0.089,0,0,0,0
1219,0,0.134,0.077,0.106,0.095,0.083,0.001,0.003,0.003,0.003
1219,500,0.131,0.119,0.118,0.09,0.103,0,0,0,0
1220,0,0.149,0.074,0.121,0.084,0.083,0.001,0.003,0.003,0.003
1220,500,0.151,0.139,0.1,0.09,0.103,0,0,0,0
1221,0,0.134,0.075,0.104,0.083,0.087,0.001,0.003,0.003,0.003
1221,500,0.135,0.119,0.128,0.091,0.103,0,0,0,0
1222,0,0.154,0.075,0.116,0.084,0.083,0.001,0.003,0.003,0.003
1222,500,0.124,0.139,0.124,0.09,0.107,0,0,0,0
1223,0,0.138,0.075,0.123,0.083,0.093,0.001,0.003,0.003,0.003
1223,500,0.128,0.164,0.09,0.09,0.117,0,0,0,0
1224,0,0.136,0.074,0.115,0.083,0.084,0.001,0.003,0.003,0.003
1224,500,0.147,0.142,0.102,0.09,0.107,0,0,0,0
1225,0,0.126,0.074,0.117,0.084,0.083,0.001,0.003,0.003,0.003
1225,500,0.118,0.129,0.126,0.091,0.105,0,0,0,0
1226,0,0.135,0.074,0.118,0.084,0.083,0.001,0.003,0.003,0.003
1226,500,0.119,0.14,0.124,0.09,0.105,0,0,0,0
1227,0,0.134,0.074,0.128,0.083,0.084,0.001,0.002,0.002,0.002
1227,500,0.136,0.149,0.111,0.09,0.117,0,0,0,0
1228,0,0.136,0.075,0.117,0.086,0.097,0.001,0.002,0.002,0.002
1228,500,0.117,0.141,0.113,0.089,0.115,0,0,0,0
1229,0,0.114,0.067,0.118,0.084,0.084,0.001,0.002,0.002,0.002
1229,500,0.113,0.15,0.114,0.09,0.105,0,0,0,0
1230,0,0.125,0.074,0.128,0.083,0.083,0.001,0.002,0.002,0.002
1230,500,0.117,0.149,0.113,0.089,0.105,0,0,0,0
1231,0,0.117,0.074,0.117,0.083,0.084,0.001,0.002,0.002,0.002
1231,500,0.127,0.159,0.1,0.094,0.117,0,0,0,0
1232,0,0.13,0.078,0.117,0.083,0.083,0.001,0.002,0.002,0.002
1232,500,0.127,0.141,0.127,0.09,0.09,0,0,0,0
1233,0,0.121,0.075,0.116,0.083,0.083,0.001,0.002,0.002,0.002
1233,500,0.117,0.14,0.123,0.09,0.105,0,0,0,0
1234,0,0.131,0.075,0.117,0.084,0.084,0.001,0.002,0.002,0.002
1234,500,0.116,0.16,0.102,0.09,0.116,0,0,0,0
1235,0,0.131,0.078,0.121,0.087,0.083,0.001,0.002,0.002,0.002
1235,500,0.128,0.139,0.122,0.089,0.103,0,0,0,0
1236,0,0.13,0.08,0.119,0.083,0.083,0.001,0.002,0.002,0.002
1236,500,0.128,0.148,0.112,0.089,0.091,0,0,0,0
1237,0,0.131,0.074,0.116,0.083,0.082,0.001,0.002,0.002,0.002
1237,500,0.116,0.139,0.128,0.09,0.091,0,0,0,0
1238,0,0.123,0.077,0.115,0.084,0.084,0.001,0.002,0.002,0.002
1238,500,0.117,0.141,0.123,0.093,0.107,0,0,0,0
1239,0,0.13,0.075,0.114,0.084,0.083,0.001,0.002,0.002,0.002
1239,500,0.128,0.149,0.114,0.09,0.106,0,0,0,0
1240,0,0.129,0.074,0.117,0.083,0.083,0.001,0.002,0.002,0.002
1240,500,0.118,0.172,0.113,0.09,0.116,0,0,0,0
1241,0,0.122,0.075,0.116,0.083,0.083,0.001,0.002,0.002,0.002
1241,500,0.116,0.157,0.12,0.09,0.1,0,0,0,0
1242,0,0.13,0.074,0.116,0.084,0.09,0.001,0.002,0.002,0.002
1242,500,0.116,0.162,0.1,0.099,0.107,0,0,0,0
1243,0,0.105,0.074,0.116,0.092,0.103,0.001,0.002,0.002,0.002
1243,500,0.114,0.177,0.11,0.099,0.121,0,0,0,0
1244,0,0.113,0.077,0.129,0.092,0.105,0.001,0.002,0.002,0.002
1244,500,0.103,0.181,0.125,0.09,0.106,0,0,0,0
1245,0,0.123,0.077,0.116,0.09,0.083,0.001,0.002,0.002,0.002
1245,500,0.125,0.173,0.13,0.1,0.099,0,0,0,0
1246,0,0.117,0.075,0.12,0.089,0.103,0.001,0.002,0.002,0.002
1246,500,0.115,0.161,0.125,0.091,0.106,0,0,0,0
1247,0,0.125,0.078,0.12,0.083,0.096,0.001,0.002,0.002,0.002
1247,500,0.136,0.161,0.123,0.091,0.116,0,0,0,0
1248,0,0.136,0.074,0.115,0.09,0.104,0.001,0.002,0.002,0.002
1248,500,0.136,0.152,0.124,0.103,0.107,0,0,0,0
1249,0,0.127,0.074,0.116,0.09,0.09,0.001,0.002,0.002,0.002
1249,500,0.136,0.158,0.121,0.1,0.113,0,0,0,0
1250,0,0.135,0.074,0.117,0.092,0.091,0.001,0.002,0.002,0.002
1250,500,0.138,0.138,0.126,0.104,0.117,0,0,0,0
1251,0,0.128,0.075,0.118,0.095,0.106,0.001,0.002,0.002,0.002
1251,500,0.117,0.169,0.113,0.115,0.106,0,0,0,0
1252,0,0.128,0.076,0.116,0.09,0.106,0.001,0.002,0.002,0.002
1252,500,0.116,0.18,0.11,0.111,0.108,0,0,0,0
1253,0,0.137,0.076,0.116,0.091,0.105,0.001,0.002,0.002,0.002
1253,500,0.136,0.183,0.111,0.111,0.113,0,0,0,0
1254,0,0.136,0.077,0.116,0.084,0.095,0.001,0.002,0.002,0.002
1254,500,0.135,0.182,0.09,0.104,0.103,0,0,0,0
1255,0,0.137,0.073,0.12,0.083,0.112,0.001,0.002,0.002,0.002
1255,500,0.137,0.137,0.127,0.099,0.108,0,0,0,0
1256,0,0.133,0.074,0.116,0.09,0.091,0.001,0.002,0.002,0.002
1256,500,0.144,0.157,0.121,0.1,0.113,0,0,0,0
1257,0,0.136,0.074,0.106,0.091,0.104,0.001,0.002,0.002,0.002
1257,500,0.116,0.178,0.122,0.112,0.114,0,0,0,0
1258,0,0.137,0.074,0.116,0.084,0.094,0.001,0.002,0.002,0.002
1258,500,0.135,0.169,0.091,0.103,0.102,0,0,0,0
1259,0,0.129,0.074,0.116,0.091,0.091,0.001,0.002,0.002,0.002
1259,500,0.136,0.158,0.121,0.099,0.108,0,0,0,0
1260,0,0.136,0.073,0.116,0.092,0.105,0.001,0.002,0.002,0.002
1260,500,0.138,0.171,0.111,0.111,0.107,0,0,0,0
1261,0,0.137,0.072,0.115,0.092,0.105,0.001,0.002,0.002,0.002
1261,500,0.137,0.17,0.121,0.102,0.109,0,0,0,0
1262,0,0.149,0.077,0.116,0.091,0.091,0.001,0.002,0.002,0.002
1262,500,0.126,0.169,0.121,0.107,0.111,0,0,0,0
1263,0,0.138,0.073,0.12,0.092,0.106,0.001,0.002,0.002,0.002
1263,500,0.138,0.169,0.121,0.099,0.124,0,0,0,0
1264,0,0.136,0.073,0.126,0.092,0.104,0.001,0.002,0.002,0.002
1264,500,0.144,0.138,0.122,0.099,0.113,0,0,0,0
1265,0,0.138,0.077,0.128,0.091,0.102,0.001,0.002,0.002,0.002
1265,500,0.135,0.156,0.1,0.099,0.108,0,0,0,0
1266,0,0.134,0.077,0.117,0.093,0.104,0.001,0.002,0.002,0.002
1266,500,0.131,0.119,0.127,0.099,0.125,0,0,0,0
1267,0,0.137,0.07,0.118,0.092,0.104,0.001,0.002,0.002,0.002
1267,500,0.142,0.17,0.111,0.1,0.121,0,0,0,0
1268,0,0.134,0.075,0.117,0.094,0.105,0.001,0.002,0.002,0.002
1268,500,0.128,0.146,0.12,0.1,0.107,0,0,0,0
1269,0,0.136,0.073,0.117,0.089,0.105,0.001,0.002,0.002,0.002
1269,500,0.138,0.161,0.122,0.1,0.113,0,0,0,0
1270,0,0.136,0.074,0.105,0.092,0.104,0.001,0.002,0.002,0.002
1270,500,0.137,0.154,0.1,0.089,0.116,0,0,0,0
1271,0,0.146,0.074,0.12,0.084,0.098,0.001,0.002,0.002,0.002
1271,500,0.151,0.144,0.126,0.09,0.108,0,0,0,0
1272,0,0.134,0.075,0.128,0.084,0.084,0.001,0.002,0.002,0.002
1272,500,0.133,0.192,0.102,0.101,0.106,0,0,0,0
1273,0,0.133,0.075,0.117,0.092,0.093,0.001,0.002,0.002,0.002
1273,500,0.135,0.14,0.122,0.091,0.104,0,0,0,0
1274,0,0.136,0.075,0.117,0.084,0.09,0.001,0.002,0.002,0.002
1274,500,0.126,0.136,0.122,0.107,0.116,0,0,0,0
1275,0,0.127,0.073,0.12,0.09,0.089,0.001,0.002,0.002,0.002
1275,500,0.117,0.137,0.115,0.103,0.107,0,0,0,0
1276,0,0.117,0.069,0.118,0.095,0.103,0.001,0.002,0.002,0.002
1276,500,0.116,0.136,0.114,0.103,0.107,0,0,0,0
1277,0,0.117,0.078,0.117,0.089,0.107,0.001,0.002,0.002,0.002
1277,500,0.115,0.139,0.114,0.114,0.107,0,0,0,0
1278,0,0.117,0.076,0.127,0.1,0.094,0.001,0.002,0.002,0.002
1278,500,0.126,0.138,0.121,0.099,0.108,0,0,0,0
1279,0,0.127,0.074,0.117,0.083,0.094,0.001,0.002,0.002,0.002
1279,500,0.117,0.17,0.111,0.099,0.107,0,0,0,0
1280,0,0.118,0.078,0.096,0.083,0.083,0.001,0.002,0.002,0.002
1280,500,0.127,0.164,0.09,0.091,0.091,0,0,0,0
1281,0,0.119,0.078,0.109,0.083,0.084,0.001,0.002,0.002,0.002
1281,500,0.137,0.13,0.131,0.103,0.091,0,0,0,0
1282,0,0.119,0.077,0.116,0.103,0.083,0.001,0.002,0.002,0.002
1282,500,0.133,0.161,0.127,0.098,0.099,0,0,0,0
1283,0,0.136,0.074,0.115,0.09,0.093,0.001,0.002,0.002,0.002
1283,500,0.13,0.163,0.13,0.099,0.099,0,0,0,0
1284,0,0.14,0.074,0.116,0.092,0.092,0.001,0.002,0.002,0.002
1284,500,0.116,0.163,0.13,0.099,0.099,0,0,0,0
1285,0,0.13,0.072,0.116,0.097,0.083,0.001,0.002,0.002,0.002
1285,500,0.112,0.142,0.12,0.091,0.09,0,0,0,0
1286,0,0.135,0.074,0.118,0.09,0.084,0.001,0.002,0.002,0.002
1286,500,0.134,0.14,0.122,0.09,0.09,0,0,0,0
1287,0,0.133,0.074,0.117,0.105,0.092,0.001,0.002,0.002,0.002
1287,500,0.126,0.149,0.127,0.118,0.09,0,0,0,0
1288,0,0.135,0.072,0.129,0.09,0.104,0.001,0.002,0.002,0.002
1288,500,0.135,0.13,0.129,0.102,0.09,0,0,0,0
1289,0,0.136,0.075,0.116,0.101,0.083,0.001,0.002,0.002,0.002
1289,500,0.133,0.13,0.122,0.101,0.089,0,0,0,0
1290,0,0.142,0.073,0.115,0.09,0.083,0.001,0.002,0.002,0.002
1290,500,0.122,0.13,0.122,0.101,0.09,0,0,0,0
1291,0,0.122,0.073,0.117,0.089,0.083,0.001,0.002,0.002,0.002
1291,500,0.147,0.129,0.122,0.102,0.09,0,0,0,0
1292,0,0.124,0.078,0.099,0.089,0.083,0.001,0.002,0.002,0.002
1292,500,0.136,0.151,0.123,0.1,0.09,0,0,0,0
1293,0,0.128,0.073,0.129,0.083,0.083,0.001,0.002,0.002,0.002
1293,500,0.124,0.149,0.127,0.091,0.102,0,0,0,0
1294,0,0.119,0.075,0.117,0.083,0.084,0.001,0.002,0.002,0.002
1294,500,0.116,0.148,0.127,0.091,0.09,0,0,0,0
1295,0,0.119,0.073,0.117,0.089,0.084,0.001,0.002,0.002,0.002
1295,500,0.117,0.157,0.127,0.09,0.09,0,0,0,0
1296,0,0.119,0.073,0.115,0.09,0.083,0.001,0.002,0.002,0.002
1296,500,0.129,0.148,0.128,0.091,0.09,0,0,0,0
1297,0,0.12,0.07,0.115,0.084,0.084,0.001,0.002,0.002,0.002
1297,500,0.123,0.149,0.119,0.089,0.089,0,0,0,0
