patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1118,0,6.294,4.754,6.093,6.079,18.38,0.001,0.05,0.1,0.763
1118,500,6.269,12.162,12.93,14.003,17.154,0.001,0.05,0.1,0.263
1119,0,6.25,4.733,6.097,6.048,18.166,0.001,0.05,0.1,0.651
1119,500,6.311,14.023,14.798,15.843,16.887,0.001,0.05,0.1,0.151
1120,0,6.306,4.749,6.109,6.111,20.064,0.001,0.05,0.1,0.674
1120,500,6.299,14.967,15.986,17.055,18.785,0.001,0.05,0.1,0.174
1121,0,6.345,4.765,6.05,6.138,20.054,0.001,0.05,0.1,0.669
1121,500,6.231,15.078,15.954,15.531,16.915,0.001,0.05,0.1,0.169
1122,0,6.254,4.743,6.048,6.045,18.42,0.001,0.05,0.1,0.764
1122,500,6.277,12.092,12.952,13.842,17.213,0.001,0.05,0.1,0.264
1123,0,6.265,4.729,6.062,6.065,18.193,0.001,0.05,0.1,0.666
1123,500,6.311,13.895,14.625,15.628,16.953,0.001,0.05,0.1,0.166
1124,0,6.294,4.848,6.077,6.279,20.077,0.001,0.05,0.1,0.663
1124,500,6.274,15.203,16.182,17.333,18.722,0.001,0.05,0.1,0.163
1125,0,6.281,4.885,6.073,6.094,18.21,0.001,0.05,0.1,0.661
1125,500,6.289,13.837,14.593,15.707,16.937,0.001,0.05,0.1,0.161
1126,0,6.245,4.834,6.04,6.038,18.322,0.001,0.05,0.1,0.765
1126,500,6.288,12.195,12.923,13.826,17.139,0.001,0.05,0.1,0.265
1127,0,6.309,4.853,6.098,6.083,18.337,0.001,0.05,0.1,0.67
1127,500,6.277,13.81,14.627,15.677,17.055,0.001,0.05,0.1,0.17
1128,0,6.287,4.845,6.06,6.066,18.47,0.001,0.05,0.1,0.764
1128,500,6.385,12.357,13.05,13.961,17.342,0.001,0.05,0.1,0.264
1129,0,6.314,4.882,6.068,6.119,18.259,0.001,0.05,0.1,0.663
1129,500,6.198,13.796,14.685,15.659,16.953,0.001,0.05,0.1,0.163
1130,0,6.284,4.861,6.109,6.055,18.201,0.001,0.05,0.1,0.671
1130,500,6.195,13.676,14.534,15.528,16.966,0.001,0.05,0.1,0.171
1131,0,6.205,4.875,6.091,6.098,18.356,0.001,0.05,0.1,0.768
1131,500,6.839,12.074,14.005,13.857,17.218,0.001,0.05,0.1,0.268
1132,0,6.815,5.388,6.713,6.712,18.226,0.001,0.05,0.1,0.685
1132,500,6.879,13.453,14.336,15.308,17.14,0.001,0.05,0.1,0.185
1133,0,6.827,5.304,6.062,6.063,18.359,0.001,0.05,0.1,0.666
1133,500,6.352,13.972,14.672,15.7,17.022,0.001,0.05,0.1,0.166
1134,0,6.313,4.942,6.078,6.155,18.178,0.001,0.05,0.1,0.671
1134,500,6.252,13.718,14.526,15.511,16.96,0.001,0.05,0.1,0.171
1135,0,6.828,5.358,6.682,6.7,19.986,0.001,0.05,0.1,0.65
1135,500,6.873,15.486,16.367,17.462,18.604,0.001,0.05,0.1,0.15
1136,0,6.88,5.412,6.704,6.722,18.342,0.001,0.05,0.1,0.773
1136,500,6.938,12.036,12.833,13.746,17.173,0.001,0.05,0.1,0.273
1137,0,6.289,4.949,6.111,6.203,18.341,0.001,0.05,0.1,0.773
1137,500,6.941,12.035,12.887,13.768,17.248,0.001,0.05,0.1,0.273
1138,0,6.916,5.422,6.733,6.681,18.19,0.001,0.05,0.1,0.671
1138,500,6.81,13.874,14.745,15.67,17.2,0.001,0.05,0.1,0.171
1139,0,6.873,5.371,6.675,6.67,18.349,0.001,0.05,0.1,0.67
1139,500,6.855,13.925,14.746,15.708,17.091,0.001,0.05,0.1,0.17
1140,0,6.898,5.37,6.667,6.669,18.402,0.001,0.05,0.1,0.769
1140,500,6.822,12.125,12.961,13.848,17.202,0.001,0.05,0.1,0.269
1141,0,6.881,5.377,6.691,6.722,18.091,0.001,0.05,0.1,0.655
1141,500,6.807,14.021,14.772,15.811,16.912,0.001,0.05,0.1,0.155
1142,0,6.831,5.365,6.754,6.704,18.15,0.001,0.05,0.1,0.676
1142,500,6.842,13.719,14.535,15.544,16.959,0.001,0.05,0.1,0.176
1143,0,6.827,5.348,6.65,6.677,18.164,0.001,0.05,0.1,0.68
1143,500,6.853,13.608,14.445,15.435,16.978,0.001,0.05,0.1,0.18
1144,0,6.87,5.451,6.764,6.72,18.242,0.001,0.05,0.1,0.657
1144,500,6.859,14.19,15.006,15.962,17.011,0.001,0.05,0.1,0.157
1145,0,6.839,5.403,6.707,6.739,18.474,0.001,0.05,0.1,0.78
1145,500,6.347,12.039,12.86,13.693,17.208,0.001,0.05,0.1,0.28
1146,0,6.282,4.947,6.06,6.085,18.356,0.001,0.05,0.1,0.777
1146,500,6.818,12.039,12.807,13.757,17.165,0.001,0.05,0.1,0.277
1147,0,6.823,5.452,6.718,6.667,18.175,0.001,0.05,0.1,0.684
1147,500,6.871,13.571,14.39,15.398,16.978,0.001,0.05,0.1,0.184
1148,0,6.216,4.928,6.134,6.046,18.337,0.001,0.05,0.1,0.774
1148,500,6.275,12.159,12.863,13.805,17.297,0.001,0.05,0.1,0.274
1149,0,6.308,4.947,6.113,8.209,18.343,0.001,0.05,0.1,0.774
1149,500,6.279,12.031,12.849,13.786,17.177,0.001,0.05,0.1,0.274
1150,0,6.349,4.984,6.115,6.152,18.277,0.001,0.05,0.1,0.664
1150,500,6.367,13.979,14.809,15.811,16.985,0.001,0.05,0.1,0.164
1151,0,6.325,5.025,6.12,6.124,18.274,0.001,0.05,0.1,0.68
1151,500,6.266,13.594,14.502,15.398,16.956,0.001,0.05,0.1,0.18
1152,0,6.828,5.49,6.268,6.081,18.334,0.001,0.05,0.1,0.776
1152,500,6.28,12.055,12.879,13.758,17.18,0.001,0.05,0.1,0.276
1153,0,6.356,4.965,6.124,6.078,18.347,0.001,0.05,0.1,0.776
1153,500,6.864,12.092,12.849,13.761,17.142,0.001,0.05,0.1,0.276
1154,0,6.427,4.936,6.088,6.114,18.38,0.001,0.05,0.1,0.776
1154,500,6.296,12.095,12.85,13.907,17.342,0.001,0.05,0.1,0.276
1155,0,6.307,4.96,6.07,6.253,19.15,0.001,0.05,0.1,0.675
1155,500,6.31,13.739,14.535,15.539,17.085,0.001,0.05,0.1,0.175
1156,0,6.255,5.029,6.04,6.044,18.327,0.001,0.05,0.1,0.68
1156,500,6.846,13.852,14.65,15.536,17.014,0.001,0.05,0.1,0.18
1157,0,6.855,5.509,6.727,6.672,18.103,0.001,0.05,0.1,0.683
1157,500,6.813,13.672,14.512,15.482,16.958,0.001,0.05,0.1,0.183
1158,0,6.83,5.545,6.675,6.702,18.267,0.001,0.05,0.1,0.779
1158,500,6.804,12.018,12.792,13.691,17.134,0.001,0.05,0.1,0.279
1159,0,6.313,5.03,6.062,6.074,18.158,0.001,0.05,0.1,0.679
1159,500,6.276,15.036,15.997,17.069,18.7,0.001,0.05,0.1,0.179
1160,0,6.882,5.654,6.208,6.09,18.255,0.001,0.05,0.1,0.699
1160,500,6.291,13.369,14.281,15.159,17.036,0.001,0.05,0.1,0.199
1161,0,6.311,5.098,6.108,6.066,18.387,0.001,0.05,0.1,0.779
1161,500,6.357,12.094,12.896,13.717,17.229,0.001,0.05,0.1,0.279
1162,0,6.253,5.079,6.066,6.08,18.481,0.001,0.05,0.1,0.785
1162,500,6.281,11.936,12.802,13.642,17.24,0.001,0.05,0.1,0.285
1163,0,6.825,5.63,7.264,6.73,18.346,0.001,0.05,0.1,0.779
1163,500,6.844,12.136,12.839,13.768,17.196,0.001,0.05,0.1,0.279
1164,0,6.862,5.6,6.676,6.2,18.195,0.001,0.05,0.1,0.687
1164,500,6.244,13.517,15.205,15.304,16.955,0.001,0.05,0.1,0.187
1165,0,6.348,5.107,6.136,6.109,18.118,0.001,0.05,0.1,0.665
1165,500,6.407,13.957,14.824,15.739,16.918,0.001,0.05,0.1,0.165
1166,0,6.463,5.109,6.163,6.105,18.251,0.001,0.05,0.1,0.683
1166,500,6.296,13.7,14.554,15.441,17.024,0.001,0.05,0.1,0.183
1167,0,6.32,5.11,6.053,6.087,18.647,0.001,0.05,0.1,0.786
1167,500,6.896,12.324,13.098,14.051,17.636,0.001,0.05,0.1,0.286
1168,0,6.895,5.593,6.532,6.156,18.763,0.001,0.05,0.1,0.787
1168,500,6.304,12.286,13.175,13.987,17.611,0.001,0.05,0.1,0.287
1169,0,6.305,5.38,6.065,6.099,18.503,0.001,0.05,0.1,0.679
1169,500,6.29,14.078,14.892,15.849,17.431,0.001,0.05,0.1,0.179
1170,0,6.244,5.349,6.097,6.081,18.106,0.001,0.05,0.1,0.695
1170,500,6.244,13.743,14.657,15.631,17.488,0.001,0.05,0.1,0.195
1171,0,6.264,5.359,6.107,6.051,18.301,0.001,0.05,0.1,0.789
1171,500,6.857,13.473,14.385,15.393,19.397,0.001,0.05,0.1,0.289
1172,0,6.873,5.907,6.684,6.69,19.038,0.001,0.05,0.1,0.709
1172,500,6.26,13.571,22.926,15.353,17.5,0.001,0.05,0.1,0.209
1173,0,6.291,5.358,6.104,6.088,18.446,0.001,0.05,0.1,0.794
1173,500,6.243,12.084,13.915,14.095,64.167,0.001,0.05,0.1,0.294
1174,0,6.49,5.411,6.095,6.109,18.379,0.001,0.05,0.1,0.792
1174,500,6.307,11.814,12.668,13.638,17.321,0.001,0.05,0.1,0.292
1175,0,6.336,5.4,6.075,6.05,18.252,0.001,0.05,0.1,0.673
1175,500,6.275,13.979,14.715,15.657,17.092,0.001,0.05,0.1,0.173
1176,0,6.207,5.423,6.108,6.044,18.112,0.001,0.05,0.1,0.668
1176,500,6.22,13.845,14.721,15.647,16.935,0.001,0.05,0.1,0.168
1177,0,6.365,5.479,6.063,6.065,18.166,0.001,0.05,0.1,0.702
1177,500,6.239,13.383,14.153,15.109,17.006,0.001,0.05,0.1,0.202
1178,0,6.287,5.474,6.054,6.06,37.182,0.001,0.05,0.1,0.788
1178,500,6.199,13.116,14.157,14.16,17.438,0.001,0.05,0.1,0.288
1179,0,6.269,5.476,6.057,6.166,18.44,0.001,0.05,0.1,0.788
1179,500,6.3,11.908,12.842,13.777,17.359,0.001,0.05,0.1,0.288
1180,0,6.238,5.472,6.087,6.081,18.214,0.001,0.05,0.1,0.691
1180,500,6.236,13.53,14.406,46.184,17.255,0.001,0.05,0.1,0.191
1181,0,6.253,5.5,6.059,6.039,18.22,0.001,0.05,0.1,0.719
1181,500,6.29,13.076,13.807,14.823,17.049,0.001,0.05,0.1,0.219
1182,0,6.203,5.507,6.047,6.085,18.058,0.001,0.05,0.1,0.668
1182,500,6.216,13.863,14.7,15.609,16.906,0.001,0.05,0.1,0.168
1183,0,6.247,5.465,6.07,6.087,18.228,0.001,0.05,0.1,0.691
1183,500,6.211,13.568,14.437,15.288,17.047,0.001,0.05,0.1,0.191
1184,0,13.513,5.511,6.104,6.163,18.188,0.001,0.05,0.1,0.671
1184,500,6.221,14.047,14.84,15.692,17.069,0.001,0.05,0.1,0.171
1185,0,6.278,5.475,6.171,6.08,18.214,0.001,0.05,0.1,0.692
1185,500,6.204,13.483,14.436,15.321,17.106,0.001,0.05,0.1,0.192
1186,0,6.24,5.552,6.048,6.04,18.13,0.001,0.05,0.1,0.692
1186,500,6.22,13.647,14.441,15.268,16.952,0.001,0.05,0.1,0.192
1187,0,6.216,5.529,6.072,6.05,18.285,0.001,0.05,0.1,0.79
1187,500,6.197,11.938,12.718,13.602,17.215,0.001,0.05,0.1,0.29
1188,0,6.257,5.572,6.082,6.068,18.43,0.001,0.05,0.1,0.795
1188,500,6.264,27.224,14.32,13.981,17.419,0.001,0.05,0.1,0.295
1189,0,6.245,5.574,6.095,6.054,18.109,0.001,0.05,0.1,0.672
1189,500,6.291,13.772,14.777,15.578,17.021,0.001,0.05,0.1,0.172
1190,0,6.297,5.523,6.052,6.049,18.299,0.001,0.05,0.1,0.697
1190,500,6.204,13.424,14.321,15.183,17.009,0.001,0.05,0.1,0.197
1191,0,6.271,5.512,6.069,6.056,18.411,0.001,0.05,0.1,0.796
1191,500,6.196,11.732,12.679,13.491,17.271,0.001,0.05,0.1,0.296
1192,0,6.196,5.529,6.047,6.059,20.055,0.001,0.05,0.1,0.697
1192,500,6.243,14.822,15.718,16.752,18.779,0.001,0.05,0.1,0.197
1193,0,6.285,5.584,6.09,6.059,20.27,0.001,0.05,0.1,0.799
1193,500,6.28,13.012,13.961,14.959,18.989,0.001,0.05,0.1,0.299
1194,0,6.347,5.592,6.086,6.062,18.161,0.001,0.05,0.1,0.677
1194,500,34.26,13.767,14.682,15.543,16.967,0.001,0.05,0.1,0.177
1195,0,6.879,6.194,6.716,6.741,18.295,0.001,0.05,0.1,0.694
1195,500,6.813,13.56,14.517,15.236,16.983,0.001,0.05,0.1,0.194
1196,0,6.245,5.543,6.079,6.108,22.35,0.001,0.05,0.1,0.803
1196,500,6.247,12.043,12.624,13.541,17.279,0.001,0.05,0.1,0.303
1197,0,6.314,5.54,6.07,6.063,18.252,0.001,0.05,0.1,0.72
1197,500,6.228,13.122,13.937,14.934,17.138,0.001,0.05,0.1,0.22
1198,0,6.265,5.634,6.065,6.043,18.222,0.001,0.05,0.1,0.697
1198,500,6.235,14.844,15.884,16.796,18.842,0.001,0.05,0.1,0.197
1199,0,6.88,6.262,6.693,6.745,18.252,0.001,0.05,0.1,0.696
1199,500,6.323,13.557,14.445,15.268,17.047,0.001,0.05,0.1,0.196
1200,0,6.288,5.711,6.084,6.206,18.133,0.001,0.05,0.1,0.697
1200,500,6.229,13.575,14.417,15.286,17.183,0.001,0.05,0.1,0.197
1201,0,6.264,5.74,6.086,6.049,18.537,0.001,0.05,0.1,0.799
1201,500,6.293,11.763,12.669,13.489,17.276,0.001,0.05,0.1,0.299
1202,0,6.386,5.676,6.077,6.04,18.262,0.001,0.05,0.1,0.799
1202,500,6.289,11.779,12.679,13.512,17.193,0.001,0.05,0.1,0.299
1203,0,6.854,6.247,6.669,6.676,18.102,0.001,0.05,0.1,0.695
1203,500,6.817,14.891,15.784,16.814,18.739,0.001,0.05,0.1,0.195
1204,0,6.833,6.231,6.67,6.666,25.267,0.001,0.05,0.1,0.686
1204,500,6.815,15.334,16.009,16.963,18.775,0.001,0.05,0.1,0.186
1205,0,6.819,6.231,6.693,6.669,19.518,0.001,0.05,0.1,0.715
1205,500,6.805,13.217,14.067,14.975,17.053,0.001,0.05,0.1,0.215
1206,0,6.845,6.251,6.716,6.671,18.484,0.001,0.05,0.1,0.8
1206,500,6.836,11.945,12.692,13.721,17.343,0.001,0.05,0.1,0.3
1207,0,6.862,6.217,6.733,6.676,18.255,0.001,0.05,0.1,0.685
1207,500,6.801,13.836,14.615,15.427,17.043,0.001,0.05,0.1,0.185
1208,0,6.867,6.325,6.732,6.782,18.262,0.001,0.05,0.1,0.705
1208,500,6.866,13.471,14.24,15.195,17.09,0.001,0.05,0.1,0.205
1209,0,6.882,6.365,6.683,6.676,18.178,0.001,0.05,0.1,0.72
1209,500,6.837,13.209,13.955,14.904,17.11,0.001,0.05,0.1,0.22
1210,0,6.815,6.298,6.658,6.673,18.284,0.001,0.05,0.1,0.808
1210,500,6.903,11.758,12.615,13.443,17.254,0.001,0.05,0.1,0.308
1211,0,6.869,6.421,6.703,6.676,18.26,0.001,0.05,0.1,0.705
1211,500,6.841,13.44,14.27,15.158,17.197,0.001,0.05,0.1,0.205
1212,0,6.806,6.293,6.721,6.749,21.402,0.001,0.05,0.1,0.705
1212,500,6.311,13.895,14.267,15.121,17.074,0.001,0.05,0.1,0.205
1213,0,6.323,5.84,6.044,6.045,18.135,0.001,0.05,0.1,0.685
1213,500,6.335,13.674,14.559,15.389,16.938,0.001,0.05,0.1,0.185
1214,0,6.337,5.71,6.054,6.078,18.153,0.001,0.05,0.1,0.705
1214,500,6.334,13.366,14.242,15.115,17.008,0.001,0.05,0.1,0.205
1215,0,6.344,5.75,6.063,6.141,18.142,0.001,0.05,0.1,0.704
1215,500,13.6,13.399,14.251,15.114,17.003,0.001,0.05,0.1,0.204
1216,0,6.34,5.927,6.066,6.102,18.201,0.001,0.05,0.1,0.684
1216,500,6.352,13.644,14.568,15.453,17.038,0.001,0.05,0.1,0.184
1217,0,6.423,5.795,6.058,6.052,18.157,0.001,0.05,0.1,0.701
1217,500,6.282,13.556,14.502,15.172,17.158,0.001,0.05,0.1,0.201
1218,0,6.271,5.797,6.069,6.082,18.367,0.001,0.05,0.1,0.808
1218,500,6.28,11.777,12.578,13.392,17.256,0.001,0.05,0.1,0.308
1219,0,6.313,5.803,6.046,6.055,18.128,0.001,0.05,0.1,0.684
1219,500,6.358,13.736,14.529,15.416,16.913,0.001,0.05,0.1,0.184
1220,0,6.289,5.796,6.043,6.053,20.9,0.001,0.05,0.1,0.703
1220,500,6.289,13.409,14.228,15.094,16.967,0.001,0.05,0.1,0.203
1221,0,6.318,5.842,6.061,6.105,18.121,0.001,0.05,0.1,0.71
1221,500,6.289,13.382,14.153,15.051,17.006,0.001,0.05,0.1,0.21
1222,0,6.312,5.832,6.101,6.097,18.123,0.001,0.05,0.1,0.685
1222,500,6.345,13.732,14.534,15.391,17.109,0.001,0.05,0.1,0.185
1223,0,6.355,5.797,6.1,6.061,18.283,0.001,0.05,0.1,0.705
1223,500,6.396,13.5,14.206,15.124,17.089,0.001,0.05,0.1,0.205
1224,0,6.387,5.821,6.12,6.125,18.079,0.001,0.05,0.1,0.69
1224,500,6.32,13.611,14.452,15.281,16.936,0.001,0.05,0.1,0.19
1225,0,6.373,5.833,6.154,6.075,18.294,0.001,0.05,0.1,0.811
1225,500,6.277,11.706,12.494,13.348,17.243,0.001,0.05,0.1,0.311
1226,0,6.219,5.815,6.07,6.451,19.972,0.001,0.05,0.1,0.688
1226,500,6.28,15.083,15.948,16.875,18.697,0.001,0.05,0.1,0.188
1227,0,6.332,6.104,6.13,6.406,19.943,0.001,0.05,0.1,0.691
1227,500,6.346,13.717,14.441,15.291,17.728,0.001,0.05,0.1,0.191
1228,0,6.295,6.092,6.066,6.107,18.191,0.001,0.05,0.1,0.721
1228,500,6.293,13.15,14.007,14.866,17.121,0.001,0.05,0.1,0.221
1229,0,6.294,6.022,6.107,6.08,18.239,0.001,0.05,0.1,0.812
1229,500,6.291,11.831,12.688,13.39,17.202,0.001,0.05,0.1,0.312
1230,0,6.336,6.007,6.049,6.047,18.152,0.001,0.05,0.1,0.706
1230,500,6.388,13.432,14.286,15.09,16.987,0.001,0.05,0.1,0.206
1231,0,6.386,6.046,6.115,6.199,18.329,0.001,0.05,0.1,0.706
1231,500,6.341,13.408,14.304,15.213,17.09,0.001,0.05,0.1,0.206
1232,0,6.354,6.069,6.059,6.097,18.103,0.001,0.05,0.1,0.705
1232,500,6.308,13.403,14.314,15.096,16.989,0.001,0.05,0.1,0.205
1233,0,6.364,6.06,6.122,6.124,18.214,0.001,0.05,0.1,0.725
1233,500,6.269,13.218,13.889,14.779,17.074,0.001,0.05,0.1,0.225
1234,0,6.289,6.048,6.089,6.1,18.343,0.001,0.05,0.1,0.708
1234,500,6.336,13.576,14.411,15.103,16.956,0.001,0.05,0.1,0.208
1235,0,6.292,6.055,6.095,6.1,18.116,0.001,0.05,0.1,0.706
1235,500,6.276,13.425,14.334,15.109,17.81,0.001,0.05,0.1,0.206
1236,0,6.301,6.043,6.051,6.089,18.319,0.001,0.05,0.1,0.814
1236,500,6.341,11.755,12.523,13.357,17.19,0.001,0.05,0.1,0.314
1237,0,6.298,6.083,6.044,6.128,18.128,0.001,0.05,0.1,0.711
1237,500,6.368,13.385,14.17,15.021,16.95,0.001,0.05,0.1,0.211
1238,0,6.586,6.064,6.154,6.085,18.15,0.001,0.05,0.1,0.707
1238,500,6.364,13.443,14.243,15.107,16.983,0.001,0.05,0.1,0.207
1239,0,6.336,6.107,6.086,6.184,18.127,0.001,0.05,0.1,0.716
1239,500,6.338,13.374,14.283,15.114,17.165,0.001,0.05,0.1,0.216
1240,0,6.37,6.083,6.122,6.077,18.501,0.001,0.05,0.1,0.819
1240,500,6.982,11.838,12.536,13.381,17.332,0.001,0.05,0.1,0.319
1241,0,6.302,6.015,6.044,6.097,18.246,0.001,0.05,0.1,0.819
1241,500,6.247,11.725,12.469,13.35,17.211,0.001,0.05,0.1,0.319
1242,0,6.828,6.638,6.672,6.717,18.107,0.001,0.05,0.1,0.713
1242,500,6.254,13.367,14.17,14.99,16.972,0.001,0.05,0.1,0.213
1243,0,6.832,6.631,6.675,6.694,18.298,0.001,0.05,0.1,0.814
1243,500,6.892,11.829,12.521,13.42,17.165,0.001,0.05,0.1,0.314
1244,0,6.237,6.019,6.097,6.122,18.106,0.001,0.05,0.1,0.713
1244,500,6.244,13.522,14.167,15.048,16.976,0.001,0.05,0.1,0.213
1245,0,6.846,6.627,6.661,6.703,18.295,0.001,0.05,0.1,0.821
1245,500,6.26,11.737,12.559,13.399,17.475,0.001,0.05,0.1,0.321
1246,0,6.276,6.017,6.076,6.079,18.328,0.001,0.05,0.1,0.712
1246,500,6.828,13.487,14.301,15.158,17.003,0.001,0.05,0.1,0.212
1247,0,6.808,6.635,6.71,6.66,18.241,0.001,0.05,0.1,0.712
1247,500,6.317,13.402,14.227,15.018,16.978,0.001,0.05,0.1,0.212
1248,0,6.356,6.047,6.112,6.065,18.092,0.001,0.05,0.1,0.704
1248,500,6.343,25.643,14.305,15.147,16.961,0.001,0.05,0.1,0.204
1249,0,6.352,6.083,6.114,6.142,18.295,0.001,0.05,0.1,0.822
1249,500,6.359,11.713,12.46,13.325,17.202,0.001,0.05,0.1,0.322
1250,0,6.364,6.107,6.068,6.059,18.299,0.001,0.05,0.1,0.822
1250,500,6.329,11.735,12.477,13.27,17.205,0.001,0.05,0.1,0.322
1251,0,6.284,6.012,6.077,6.061,18.288,0.001,0.05,0.1,0.822
1251,500,6.347,11.722,12.601,13.416,17.306,0.001,0.05,0.1,0.322
1252,0,6.863,6.634,6.717,6.66,18.478,0.001,0.05,0.1,0.822
1252,500,6.312,11.805,12.497,13.368,18.33,0.001,0.05,0.1,0.322
1253,0,6.347,6.025,6.039,6.048,18.086,0.001,0.05,0.1,0.716
1253,500,6.269,13.334,14.2,14.9,16.942,0.001,0.05,0.1,0.216
1254,0,6.874,6.691,6.691,6.685,18.068,0.001,0.05,0.1,0.731
1254,500,6.889,13.133,13.945,14.813,17.116,0.001,0.05,0.1,0.231
1255,0,6.854,6.679,6.664,6.671,18.091,0.001,0.05,0.1,0.715
1255,500,6.848,13.315,14.107,14.959,17.024,0.001,0.05,0.1,0.215
1256,0,6.35,6.045,6.093,6.108,18.245,0.001,0.05,0.1,0.817
1256,500,6.349,11.903,12.539,13.374,17.174,0.001,0.05,0.1,0.317
1257,0,6.396,6.094,6.103,6.137,18.049,0.001,0.05,0.1,0.704
1257,500,6.3,13.497,14.441,15.191,17.061,0.001,0.05,0.1,0.204
1258,0,6.219,6.016,6.094,6.06,18.043,0.001,0.05,0.1,0.701
1258,500,6.304,13.599,14.32,15.126,16.93,0.001,0.05,0.1,0.201
1259,0,6.668,6.102,6.072,6.092,18.215,0.001,0.05,0.1,0.82
1259,500,6.34,11.711,12.434,13.288,17.187,0.001,0.05,0.1,0.32
1260,0,6.263,6.05,6.324,6.083,18.044,0.001,0.05,0.1,0.709
1260,500,6.353,13.507,14.219,15.053,16.958,0.001,0.05,0.1,0.209
1261,0,6.437,6.031,6.107,6.068,18.068,0.001,0.05,0.1,0.715
1261,500,6.359,13.358,14.18,14.996,17.039,0.001,0.05,0.1,0.215
1262,0,6.282,6.01,6.031,6.088,18.012,0.001,0.05,0.1,0.702
1262,500,6.321,13.584,14.326,15.116,17.004,0.001,0.05,0.1,0.202
1263,0,6.347,6.017,6.039,6.089,18.094,0.001,0.05,0.1,0.714
1263,500,6.316,13.557,14.26,15.076,17.107,0.001,0.05,0.1,0.214
1264,0,6.302,6.028,6.097,6.118,18.31,0.001,0.05,0.1,0.818
1264,500,6.439,11.795,12.523,13.359,17.193,0.001,0.05,0.1,0.318
1265,0,6.317,6.075,6.075,6.098,18.263,0.001,0.05,0.1,0.823
1265,500,6.285,11.657,12.452,13.318,17.181,0.001,0.05,0.1,0.323
1266,0,6.296,6.021,6.061,6.043,18.054,0.001,0.05,0.1,0.7
1266,500,6.284,13.568,14.35,15.21,16.925,0.001,0.05,0.1,0.2
1267,0,6.297,6.01,6.038,6.044,18.026,0.001,0.05,0.1,0.698
1267,500,6.304,13.564,14.405,15.285,16.983,0.001,0.05,0.1,0.198
1268,0,6.293,6.02,6.043,6.043,18.257,0.001,0.05,0.1,0.821
1268,500,6.309,11.705,12.465,13.32,17.426,0.001,0.05,0.1,0.321
1269,0,6.914,6.643,6.667,6.688,18.493,0.001,0.05,0.1,0.819
1269,500,6.8,11.781,12.718,13.467,17.288,0.001,0.05,0.1,0.319
1270,0,6.334,6.034,6.082,6.087,18.121,0.001,0.05,0.1,0.702
1270,500,6.312,13.528,14.372,15.17,16.966,0.001,0.05,0.1,0.202
1271,0,6.896,6.683,6.699,6.65,18.072,0.001,0.05,0.1,0.72
1271,500,6.842,13.262,14.072,14.898,17.064,0.001,0.05,0.1,0.22
1272,0,6.352,6.035,6.121,6.092,18.066,0.001,0.05,0.1,0.738
1272,500,6.324,13.024,13.783,14.633,17.024,0.001,0.05,0.1,0.238
1273,0,6.296,6.11,6.81,6.101,18.247,0.001,0.05,0.1,0.824
1273,500,6.349,11.661,12.398,13.239,17.199,0.001,0.05,0.1,0.324
1274,0,6.329,6.062,6.03,6.054,18.095,0.001,0.05,0.1,0.755
1274,500,6.847,12.817,13.536,14.546,17.199,0.001,0.05,0.1,0.255
1275,0,6.206,6.049,6.094,6.028,18.282,0.001,0.05,0.1,0.702
1275,500,6.393,13.642,14.415,15.301,16.911,0.001,0.05,0.1,0.202
1276,0,6.293,6.01,6.05,6.071,18.071,0.001,0.05,0.1,0.7
1276,500,6.262,13.648,14.396,15.172,16.94,0.001,0.05,0.1,0.2
1277,0,6.245,6.016,6.033,6.056,18.093,0.001,0.05,0.1,0.719
1277,500,6.289,13.321,14.155,14.904,16.952,0.001,0.05,0.1,0.219
1278,0,6.833,6.621,6.669,6.663,18.259,0.001,0.05,0.1,0.821
1278,500,6.258,11.693,12.439,13.295,17.15,0.001,0.05,0.1,0.321
1279,0,6.272,6.015,6.077,6.031,18.246,0.001,0.05,0.1,0.827
1279,500,6.306,11.765,12.385,13.237,17.183,0.001,0.05,0.1,0.327
1280,0,6.586,6.068,64.537,6.263,18.052,0.001,0.05,0.1,0.724
1280,500,6.354,13.436,14.088,15.066,17.228,0.001,0.05,0.1,0.224
1281,0,6.286,6.029,6.064,6.088,18.396,0.001,0.05,0.1,0.827
1281,500,6.924,11.745,12.463,13.348,17.187,0.001,0.05,0.1,0.327
1282,0,6.241,6.07,6.105,6.139,18.078,0.001,0.05,0.1,0.726
1282,500,6.277,13.209,14.036,14.804,16.988,0.001,0.05,0.1,0.226
1283,0,6.302,6.058,6.039,6.05,18.101,0.001,0.05,0.1,0.728
1283,500,6.298,13.218,13.992,14.78,17.041,0.001,0.05,0.1,0.228
1284,0,6.84,6.649,6.661,6.67,18.018,0.001,0.05,0.1,0.711
1284,500,6.281,13.489,14.264,15.066,16.921,0.001,0.05,0.1,0.211
1285,0,6.308,6.017,6.084,6.059,18.04,0.001,0.05,0.1,0.707
1285,500,6.322,13.523,14.283,15.812,16.94,0.001,0.05,0.1,0.207
1286,0,6.849,6.698,6.713,6.686,18.2,0.001,0.05,0.1,0.725
1286,500,6.299,13.16,14.512,15.04,17.031,0.001,0.05,0.1,0.225
1287,0,6.2,6.042,6.082,6.091,18.1,0.001,0.05,0.1,0.721
